,perc_cells_expressed
STK11,0.12384996461429583
CBARP,0.020169851380042462
ATP5D,1.0145081387119603
MIDN,0.37933474876150036
CIRBP,0.9217975937721161
CIRBP-AS1,0.019815994338287332
C19orf24,0.9925690021231423
MUM1,0.3609341825902335
NDUFS7,0.9865534324133051
GAMT,0.5116772823779193
DAZAP1,0.9094125973106865
CTB-25B13.5,0.07395612172682237
C19orf25,0.5987261146496815
PCSK4,0.02335456475583864
REEP6,0.14366595895258316
ADAMTSL5,0.0697098372257608
MEX3D,0.1029723991507431
MBD3,0.38499646142958244
UQCR11,0.997523000707714
TCF3,0.42250530785562634
ATP8B3,0.08032554847841472
REXO1,0.2423920736022647
KLF16,0.2448690728945506
CTB-31O20.2,0.14118895966029724
ABHD17A,0.8966737438075018
SCAMP4,0.38287331917905165
ADAT3,0.010969568294409059
CSNK1G2,0.3623496107572541
BTBD2,0.23354564755838642
MKNK2,0.23956121726822363
MOB3A,0.09907997169143666
IZUMO4,0.035385704175513094
AP3D1,0.8365180467091295
DOT1L,0.1394196744515216
PLEKHJ1,0.93241330502477
SF3A2,0.3064401981599434
JSRP1,0.01167728237791932
OAZ1,1.0184005661712667
LSM7,1.0088464260438783
SPPL2B,0.12101910828025478
TIMM13,1.0116772823779194
LMNB2,0.7133757961783439
GADD45B,0.7416843595187544
DIRAS1,0.03467799009200283
SLC39A3,0.602618542108988
SGTA,0.6694975230007078
THOP1,0.6769285208775655
ZNF554,0.033616418966737435
ZNF555,0.04423213021939137
ZNF57,0.06652512384996462
ZNF77,0.07572540693559802
TLE6,0.04246284501061571
TLE2,0.05697098372257608
AES,0.8439490445859873
AC005944.2,0.021231422505307854
GNA11,0.3874734607218684
GNA15,0.12738853503184713
NCLN,0.5937721160651097
CELF5,0.023708421797593773
NFIC,0.7986553432413305
DOHH,0.6185421089879689
FZR1,0.3213021939136589
MFSD12,0.6390658174097664
HMG20B,0.7915782024062279
TBXA2R,0.06758669497523001
CACTIN,0.12845010615711253
PIP5K1C,0.07289455060155697
TJP3,0.009907997169143666
APBA3,0.1670205237084218
MRPL54,0.9274593064401981
DAPK3,0.7038216560509554
EEF2,1.0169851380042463
PIAS4,0.21443736730360935
ZBTB7A,0.38181174805378626
MAP2K2,0.49575371549893843
SIRT6,0.359518754423213
CCDC94,0.3167020523708422
FSD1,0.20665251238499646
STAP2,0.07855626326963906
MPND,0.1387119603680113
AC007292.3,0.02335456475583864
SH3GL1,0.602618542108988
CHAF1A,0.610757254069356
UBXN6,0.6564048124557679
CTB-50L17.10,0.5760792639773531
SEMA6B,0.03750884642604388
TNFAIP8L1,0.14508138711960367
MYDGF,1.0130927105449399
DPP9,0.6245576786978061
AC005523.3,0.01627742392073602
FEM1A,0.2664543524416136
AC005523.2,0.050955414012738856
TICAM1,0.3029016277423921
CTC-518P12.6,0.01167728237791932
PLIN3,0.7986553432413305
UHRF1,0.5307855626326964
KDM4B,0.0937721160651097
PTPRS,0.2799009200283086
LLNLR-304G9.1,0.014508138711960368
SAFB2,0.659589525831564
SAFB,0.583510261854211
C19orf70,0.9936305732484076
HSD11B1L,0.15180467091295116
LONP1,0.4543524416135881
PRR22,0.04670912951167728
DUS3L,0.35208775654635527
NRTN,0.017692852087756547
NDUFA11,0.964968152866242
VMAC,0.03326256192498231
AC104532.4,0.017692852087756547
CAPS,0.009554140127388535
RANBP3,0.3029016277423921
RFX2,0.1337579617834395
MLLT1,0.2519462137296532
CTC-503J8.4,0.01627742392073602
CLPP,0.9585987261146497
ALKBH7,0.8711960368011323
PSPN,0.021939136588818117
GTF2F1,0.66206652512385
KHSRP,0.5382165605095541
SLC25A23,0.5382165605095541
CRB3,0.42321302193913657
DENND1C,0.01167728237791932
CTD-2396E7.11,0.036093418259023353
TUBB4A,0.032200990799716916
TNFSF9,0.044585987261146494
CD70,0.7954706298655343
C3,0.013800424628450107
GPR108,0.49009200283085635
TRIP10,0.6811748053786271
SH2D3A,0.443382873319179
VAV1,0.27423920736022644
ZNF557,0.11181882519462137
INSR,0.09412597310686482
PEX11G,0.027600849256900213
ZNF358,0.13588110403397027
MCOLN1,0.21797593772116064
PNPLA6,0.14331210191082802
CAMSAP3,0.05697098372257608
XAB2,0.1935598018400566
PET100,0.5782024062278839
STXBP2,0.5523708421797594
TRAPPC5,0.040339702760084924
EVI5L,0.07572540693559802
PRR36,0.05024769992922859
LRRC8E,0.04069355980184006
CTD-3193O13.12,0.021231422505307854
MAP2K7,0.348549186128804
TGFBR3L,0.15038924274593066
SNAPC2,0.2961783439490446
CTXN1,0.3386411889596603
TIMM44,0.5856334041047417
ELAVL1,0.8340410474168436
CERS4,0.09943382873319179
CD320,0.9869072894550601
NDUFA7,0.33121019108280253
ANGPTL4,0.35067232837933476
RAB11B-AS1,0.10474168435951875
RAB11B,0.6726822363765039
MARCH2,0.4345364472753008
HNRNPM,0.9256900212314225
ZNF414,0.2537154989384289
MYO1F,0.022292993630573247
ZNF558,0.10474168435951875
ZNF317,0.1383581033262562
ZNF699,0.05201698513800425
ZNF559,0.1372965322009908
ZNF266,0.08138711960368011
ZNF560,0.04529370134465676
ZNF426,0.1542816702052371
CTC-543D15.8,0.019815994338287332
ZNF121,0.32908704883227174
ZNF561,0.12774239207360227
ZNF562,0.24982307147912244
ZNF846,0.07077140835102619
FBXL12,0.3372257607926398
UBL5,1.0141542816702052
PIN1,0.9982307147912244
OLFM2,0.15038924274593066
C19orf66,0.2639773531493277
PPAN,0.627034677990092
P2RY11,0.09907997169143666
EIF3G,0.9748761500353857
DNMT1,0.9561217268223637
S1PR2,0.036093418259023353
MRPL4,0.9872611464968153
ICAM1,0.7250530785562632
ICAM5,0.021231422505307854
ZGLP1,0.01875442321302194
CTD-2369P2.10,0.01556970983722576
FDX1L,0.36978060863411183
RAVER1,0.01132342533616419
AC114271.2,0.036093418259023353
ICAM3,0.5951875442321303
TYK2,0.19143665958952583
CDC37,0.9791224345364473
PDE4A,0.08315640481245577
KEAP1,0.0491861288039632
S1PR5,0.02264685067232838
ATG4D,0.3920736022646851
KRI1,0.3064401981599434
CDKN2D,0.2537154989384289
AP1M2,0.0732484076433121
SLC44A2,0.1213729653220099
ILF3-AS1,0.6461429582448691
ILF3,0.8184713375796179
QTRT1,0.6019108280254777
DNM2,0.3970276008492569
TMED1,0.6992215145081387
CARM1,0.41472045293701343
YIPF2,0.5318471337579618
C19orf52,0.39631988676574664
SMARCA4,0.15357395612172683
LDLR,0.2607926397735315
SPC24,0.278485491861288
KANK2,0.19249823071479122
DOCK6,0.07254069355980183
RAB3D,0.07855626326963906
TMEM205,0.7515923566878981
CCDC159,0.0537862703467799
PLPPR2,0.18719037508846426
SWSAP1,0.15180467091295116
EPOR,0.03043170559094126
RGL3,0.029723991507430998
CCDC151,0.016985138004246284
PRKCSH,0.418966737438075
ZNF653,0.03043170559094126
ECSIT,0.5410474168435951
ELOF1,0.778131634819533
ZNF627,0.03184713375796178
ZNF823,0.05130927105449398
ZNF440,0.02335456475583864
ZNF700,0.03467799009200283
ZNF433,0.020877565463552725
ZNF844,0.02300070771408351
ZNF20,0.024416135881104035
ZNF625,0.022292993630573247
ZNF136,0.03255484784147204
ZNF44,0.10828025477707007
ZNF563,0.025831564048124558
ZNF799,0.02689313517338995
ZNF443,0.013800424628450107
ZNF791,0.1337579617834395
MAN2B1,0.013446567586694975
WDR83,0.19249823071479122
WDR83OS,0.9455060155697098
DHPS,0.5438782731776363
FBXW9,0.09235668789808917
TNPO2,0.1942675159235669
C19orf43,0.967445152158528
ASNA1,0.583864118895966
HOOK2,0.3832271762208068
JUNB,0.7537154989384289
PRDX2,0.9614295824486907
CTD-2659N19.10,0.01875442321302194
RNASEH2A,0.640481245576787
MAST1,0.047416843595187545
DNASE2,0.2586694975230007
GCDH,0.14861995753715498
SYCE2,0.010969568294409059
FARSA,0.6985138004246284
CALR,0.9670912951167728
CTC-425F1.4,0.10191082802547771
RAD23A,0.9943382873319179
GADD45GIP1,1.0155697098372258
NFIX,0.03857041755130927
LYL1,0.12172682236376504
TRMT1,0.35527246992215145
NACC1,0.2689313517338995
STX10,0.7278839348903043
IER2,0.7561924982307148
CCDC130,0.25760792639773533
MRI1,0.12349610757254069
C19orf53,1.0176928520877566
ZSWIM4,0.039631988676574664
CTD-3252C9.4,0.2699929228591649
NANOS3,0.020877565463552725
C19orf57,0.012384996461429583
CC2D1A,0.22257607926397735
PODNL1,0.016631280962491155
DCAF15,0.32767162066525124
RFX1,0.12491153573956122
CTB-55O6.13,0.010969568294409059
IL27RA,0.5095541401273885
PALM3,0.029016277423920735
CTB-55O6.8,0.10828025477707007
SAMD1,0.3920736022646851
PRKACA,0.26857749469214437
ASF1B,0.5640481245576787
CTB-55O6.12,0.035385704175513094
ADGRL1,0.13552724699221513
CTC-548K16.1,0.014861995753715499
ADGRE5,0.27105449398443027
DDX39A,0.832271762208068
PKN1,0.47770700636942676
PTGER1,0.017338995046001414
GIPC1,0.9869072894550601
DNAJB1,0.5856334041047417
TECR,0.9444444444444444
NDUFB7,0.9193205944798302
ZNF333,0.03786270346779901
SYDE1,0.24168435951875442
ILVBL,0.4844302901627742
NOTCH3,0.025477707006369428
BRD4,0.618895966029724
AKAP8,0.28414720452937015
AKAP8L,0.35173389950460016
WIZ,0.3708421797593772
CYP4F3,0.010615711252653927
CYP4F11,0.014508138711960368
TPM4,0.9426751592356688
RAB8A,0.6142958244869073
FAM32A,0.5951875442321303
AP1M1,0.34961075725406937
KLF2,0.027600849256900213
CTD-2013N17.7,0.014154281670205236
EPS15L1,0.1259731068648266
C19orf44,0.01521585279547063
CHERP,0.2254069355980184
CTD-3222D19.12,0.028308563340410473
SLC35E1,0.24663835810332627
CTD-3222D19.8,0.012738853503184714
MED26,0.07289455060155697
SMIM7,0.7632696390658175
TMEM38A,0.03503184713375796
SIN3B,0.2091295116772824
HAUS8,0.3184713375796178
MYO9B,0.15569709837225762
USE1,0.39490445859872614
OCEL1,0.2639773531493277
NR2F6,0.3064401981599434
BABAM1,0.8443029016277424
ABHD8,0.3535031847133758
MRPL34,0.9002123142250531
DDA1,0.6142958244869073
GTPBP3,0.42321302193913657
BST2,0.008846426043878274
MVB12A,0.6086341118188252
SLC27A1,0.018046709129511677
CTD-3131K8.2,0.029016277423920735
PGLS,0.77034677990092
COLGALT1,0.3167020523708422
MAP1S,0.16383581033262562
FCHO1,0.2929936305732484
B3GNT3,0.027600849256900213
INSL3,0.010615711252653927
JAK3,0.016985138004246284
CCDC124,0.8549186128803963
KCNN1,0.027600849256900213
ARRDC2,0.08421797593772117
MAST3,0.03467799009200283
MPV17L2,0.3156404812455768
RAB3A,0.0435244161358811
JUND,0.22363765038924274
LSM4,1.0070771408351027
PGPEP1,0.021231422505307854
GDF15,0.049893842887473464
SSBP4,0.4447983014861996
ISYNA1,0.23956121726822363
ELL,0.09023354564755838
FKBP8,0.9568294409058741
KXD1,0.8634111818825194
AC005253.2,0.010261854210898797
UBA52,1.0180467091295118
CRLF1,0.03326256192498231
C19orf60,0.9225053078556263
KLHL26,0.028662420382165606
CRTC1,0.04953998584571833
UPF1,0.17338995046001415
CERS1,0.024062278839348902
COPE,0.9681528662420382
DDX49,0.3895966029723992
HOMER3,0.5987261146496815
SUGP2,0.43736730360934184
ARMC6,0.3159943382873319
SLC25A42,0.037154989384288746
TMEM161A,0.27034677990092004
BORCS8,0.6242038216560509
RFXANK,0.581033262561925
NR2C2AP,0.44798301486199577
SUGP1,0.1121726822363765
MAU2,0.07784854918612881
GATAD2A,0.28308563340410475
NDUFA13,0.5966029723991507
YJEFN3,0.017338995046001414
PBX4,0.06263269639065817
LPAR2,0.17940552016985137
GMIP,0.04210898796886058
ATP13A1,0.19922151450813871
ZNF101,0.0799716914366596
ZNF14,0.018046709129511677
CTC-559E9.1,0.010615711252653927
ZNF506,0.030077848549186128
ZNF253,0.01840056617126681
ZNF93,0.03184713375796178
ZNF682,0.07855626326963906
ZNF90,0.3637650389242746
CTC-260E6.6,0.0343241330502477
ZNF486,0.01521585279547063
ZNF85,0.12809624911535739
ZNF430,0.09341825902335456
ZNF714,0.2197452229299363
ZNF431,0.13128096249115356
ZNF708,0.018046709129511677
ZNF738,0.15357395612172683
ZNF493,0.050955414012738856
ZNF429,0.048124557678697805
ZNF100,0.02689313517338995
ZNF43,0.02689313517338995
ZNF730,0.010969568294409059
ZNF724P,0.032200990799716916
ZNF91,0.08917197452229299
LINC01224,0.03467799009200283
ZNF675,0.03397027600849257
ZNF681,0.013800424628450107
ZNF726,0.05307855626326964
ZNF254,0.0799716914366596
CTD-2017D11.1,0.05484784147204529
LINC00662,0.35491861288039633
CTC-459F4.1,0.018046709129511677
CTC-459F4.3,0.21656050955414013
UQCRFS1,1.0060155697098372
POP4,0.6518046709129511
PLEKHF1,0.14897381457891012
C19orf12,0.3007784854918613
CCNE1,0.23213021939136588
URI1,0.39985845718329793
ZNF507,0.1372965322009908
AC007773.2,0.13021939136588817
DPY19L3,0.051663128096249115
PDCD5,1.0166312809624911
ANKRD27,0.1464968152866242
CTD-2538C1.2,0.05626326963906582
NUDT19,0.3605803255484784
CEP89,0.29334748761500357
FAAP24,0.19992922859164897
RHPN2,0.21196036801132342
GPATCH1,0.08421797593772117
LRP3,0.048124557678697805
CEBPA,0.009554140127388535
CEBPA-AS1,0.03113941967445152
CEBPG,0.6709129511677282
PEPD,0.6521585279547063
KCTD15,0.12845010615711253
CTC-526N19.1,0.04493984430290163
LSM14A,0.6277423920736023
KIAA0355,0.08209483368719038
GPI,0.6468506723283793
PDCD2L,0.5820948336871904
UBA2,0.7430997876857749
WTIP,0.040339702760084924
ZNF302,0.4041047416843595
CTD-2553L13.10,0.06475583864118896
ZNF181,0.055909412597310686
ZNF599,0.2434536447275301
CTC-523E23.11,0.029723991507430998
ZNF30,0.06334041047416844
ZNF792,0.021585279547062988
GRAMD1A,0.5813871196036801
SCN1B,0.0799716914366596
FXYD3,0.19745222929936307
FXYD5,0.9341825902335457
LSR,0.7968860580325549
USF2,0.7176220806794055
CD22,0.012384996461429583
DMKN,0.9957537154989384
TMEM147-AS1,0.07466383581033263
TMEM147,1.0166312809624911
HAUS5,0.15357395612172683
RBM42,0.8520877565463553
ETV2,0.04529370134465676
COX6B1,1.0166312809624911
UPK1A,0.021231422505307854
UPK1A-AS1,0.02724699221514508
KMT2B,0.17232837933474876
IGFLR1,0.01910828025477707
U2AF1L4,0.39384288747346075
PSENEN,0.8761500353857041
LIN37,0.014508138711960368
PROSER3,0.1383581033262562
ARHGAP33,0.033616418966737435
APLP1,0.13021939136588817
NFKBID,0.07466383581033263
HCST,0.027954706298655343
LRFN3,0.10014154281670205
SDHAF1,0.4897381457891012
SYNE4,0.020169851380042462
ALKBH6,0.3443029016277424
AC002116.7,0.06121726822363765
THAP8,0.06794055201698514
WDR62,0.28662420382165604
POLR2I,0.9929228591648974
TBCB,1.0084925690021231
CAPNS1,0.8531493276716207
ZNF565,0.030077848549186128
ZNF146,0.5491861288039632
LINC00665,0.4723991507430998
ZFP14,0.07077140835102619
ZFP82,0.13765038924274592
ZNF566,0.10014154281670205
ZNF260,0.08917197452229299
ZNF529,0.08987968860580325
ZNF529-AS1,0.1532200990799717
ZNF382,0.049893842887473464
ZNF461,0.03113941967445152
LINC01534,0.07254069355980183
ZNF567,0.1797593772116065
ZNF850,0.03573956121726822
ZNF790-AS1,0.15180467091295116
ZNF790,0.06050955414012739
ZNF345,0.02300070771408351
ZNF829,0.05272469922151451
ZNF568,0.0686482661004954
ZNF420,0.06086341118188252
ZNF585A,0.023708421797593773
ZNF585B,0.05307855626326964
ZNF383,0.04953998584571833
LINC01535,0.020523708421797595
HKR1,0.17126680820948337
ZNF527,0.04175513092710545
ZNF569,0.07289455060155697
ZNF570,0.04670912951167728
ZNF793-AS1,0.05980184005661713
ZNF793,0.0927105449398443
ZNF571-AS1,0.017338995046001414
ZNF571,0.019462137296532202
ZFP30,0.035385704175513094
ZNF781,0.021939136588818117
ZNF607,0.06369426751592357
CTD-2528L19.6,0.012031139419674451
ZNF573,0.08067940552016985
SIPA1L3,0.06652512384996462
DPF1,0.09129511677282377
SPINT2,1.0155697098372258
PPP1R14A,0.6935598018400566
C19orf33,0.9617834394904459
YIF1B,0.20877565463552725
KCNK6,0.15286624203821655
CATSPERG,0.012738853503184714
PSMD8,1.0017692852087756
SPRED3,0.07466383581033263
FAM98C,0.20346779900920028
RYR1,0.028662420382165606
MAP4K1,0.020169851380042462
EIF3K,1.0130927105449399
ACTN4,0.8895966029723992
CAPN12,0.029016277423920735
CTD-2540F13.2,0.058386411889596604
ECH1,0.9253361641896674
HNRNPL,0.28096249115357397
SIRT2,0.1942675159235669
NFKBIB,0.5127388535031847
SARS2,0.12845010615711253
MRPS12,1.0095541401273886
FBXO17,0.5226468506723284
FBXO27,0.36694975230007076
ACP7,0.013092710544939844
PAK4,0.46036801132342536
LRFN1,0.05697098372257608
CTC-246B18.10,0.010615711252653927
SAMD4B,0.3457183297947629
PAF1,0.5654635527246992
MED29,0.34394904458598724
ZFP36,0.3386411889596603
PLEKHG2,0.12951167728237792
SUPT5H,0.5304317055909412
TIMM50,0.924274593064402
DLL3,0.5587402689313518
EID2B,0.19143665958952583
EID2,0.2799009200283086
DYRK1B,0.021585279547062988
FBL,0.9631988676574664
PSMC4,0.9295824486907289
ZNF546,0.04493984430290163
ZNF780B,0.04210898796886058
ZNF780A,0.08881811748053786
MAP3K10,0.043170559094125975
AKT2,0.40799716914366596
C19orf47,0.11288039631988676
PLD3,0.5007077140835102
PRX,0.01840056617126681
SERTAD1,0.3634111818825195
SERTAD3,0.3443029016277424
BLVRB,0.83793347487615
SPTBN4,0.013092710544939844
SHKBP1,0.6829440905874027
LTBP4,0.14118895966029724
NUMBL,0.27105449398443027
ADCK4,0.10544939844302902
ITPKC,0.058386411889596604
C19orf54,0.03927813163481953
SNRPA,0.7200990799716914
RAB4B,0.2208067940552017
EGLN2,0.6769285208775655
CYP2S1,0.04635527246992215
AXL,0.9635527246992215
HNRNPUL1,0.7523000707714084
TGFB1,0.6992215145081387
CCDC97,0.16843595187544233
TMEM91,0.032908704883227176
B9D2,0.20063694267515925
EXOSC5,0.6029723991507431
ATP5SL,0.7070063694267515
CD79A,0.013800424628450107
ARHGEF1,0.49398443029016276
RABAC1,0.9670912951167728
ATP1A3,0.023708421797593773
ZNF574,0.22257607926397735
DEDD2,0.3329794762915782
ZNF526,0.08315640481245577
GSK3A,0.5106157112526539
ERF,0.2795470629865534
CIC,0.19285208775654636
PAFAH1B3,0.9713375796178344
PRR19,0.05449398443029016
TMEM145,0.021585279547062988
MEGF8,0.07218683651804671
CNFN,0.13305024769992924
LIPE-AS1,0.11500353857041755
LIPE,0.018046709129511677
LYPD3,0.2434536447275301
PHLDB3,0.06581740976645435
ETHE1,0.7098372257607927
ZNF575,0.021231422505307854
XRCC1,0.12420382165605096
IRGQ,0.11677282377919321
ZNF576,0.4858457183297948
ZNF428,0.3888888888888889
CADM4,0.0732484076433121
PLAUR,0.7813163481953291
SMG9,0.38358103326256193
KCNN4,0.16843595187544233
LYPD5,0.025477707006369428
ZNF283,0.0629865534324133
ZNF404,0.01592356687898089
RP11-15A1.3,0.028662420382165606
ZNF45,0.06652512384996462
ZNF155,0.02653927813163482
ZNF230,0.049893842887473464
ZNF222,0.03821656050955414
ZNF284,0.019462137296532202
ZNF224,0.10014154281670205
ZNF225,0.017338995046001414
ZNF234,0.05626326963906582
ZNF226,0.4005661712668082
ZNF227,0.09306440198159943
ZNF235,0.03113941967445152
ZNF112,0.017692852087756547
ZNF285,0.020877565463552725
ZNF229,0.0686482661004954
ZNF180,0.1029723991507431
PVR,0.4002123142250531
BCL3,0.2413305024769993
CBLC,0.1178343949044586
BCAM,0.23071479122434538
PVRL2,0.4858457183297948
TOMM40,0.9869072894550601
APOE,0.1762208067940552
APOC1,0.5120311394196745
CLPTM1,0.49716914366595893
RELB,0.6146496815286624
CLASRP,0.1797593772116065
ZNF296,0.07006369426751592
GEMIN7,0.6606510969568294
MARK4,0.08315640481245577
PPP1R37,0.11924982307147912
TRAPPC6A,0.07643312101910828
BLOC1S3,0.035385704175513094
KLC3,0.10615711252653928
PPP1R13L,0.09801840056617127
CD3EAP,0.6525123849964615
FOSB,0.021939136588818117
RTN2,0.041401273885350316
PPM1N,0.04670912951167728
VASP,0.6493276716206653
OPA3,0.1680820948336872
EML2,0.06440198159943383
SNRPD2,0.9876150035385705
QPCTL,0.032200990799716916
FBXO46,0.10084925690021232
SIX5,0.1542816702052371
DMPK,0.05272469922151451
DMWD,0.1394196744515216
SYMPK,0.1659589525831564
AC092301.3,0.014154281670205236
IRF2BP1,0.1337579617834395
MYPOP,0.19391365888181175
CCDC61,0.06723283793347487
PPP5C,0.3878273177636235
PPP5D1,0.03043170559094126
CALM3,0.9363057324840764
PRKD2,0.14225053078556263
STRN4,0.3478414720452937
FKRP,0.051663128096249115
SLC1A5,0.43913658881811746
CTB-147N14.6,0.012031139419674451
AP2S1,1.0063694267515924
ARHGAP35,0.24522292993630573
NPAS1,0.04883227176220807
TMEM160,0.9518754423213022
ZC3H4,0.15074309978768577
SAE1,0.6199575371549894
BBC3,0.04706298655343241
CCDC9,0.07749469214437367
INAFM1,0.28520877565463554
DHX34,0.11323425336164189
MEIS3,0.024062278839348902
KPTN,0.04600141542816702
NAPA-AS1,0.07147912243453644
NAPA,0.2788393489030432
CTD-3001H11.2,0.1029723991507431
GLTSCR1,0.06227883934890304
EHD2,0.2629157820240623
GLTSCR2,0.7317763623496107
SEPW1,0.7940552016985138
LIG1,0.18294409058740269
C19orf68,0.0824486907289455
ZNF114,0.07289455060155697
CARD8,0.3145789101203114
CARD8-AS1,0.012031139419674451
CTC-241F20.4,0.04104741684359519
EMP3,0.9656758669497523
TMEM143,0.06334041047416844
KDELR1,0.8704883227176221
GRWD1,0.5339702760084926
KCNJ14,0.04493984430290163
CYTH2,0.37154989384288745
LMTK3,0.10014154281670205
CTC-273B12.10,0.010615711252653927
SULT2B1,0.02300070771408351
SPHK2,0.14685067232837934
DBP,0.021939136588818117
CA11,0.020877565463552725
MAMSTR,0.03184713375796178
BCAT2,0.2289455060155697
HSD17B14,0.052370842179759375
PPP1R15A,0.4508138711960368
NUCB1,0.29865534324133053
DHDH,0.01910828025477707
BAX,0.8687190375088464
FTL,1.0184005661712667
GYS1,0.10120311394196745
RUVBL2,0.8680113234253362
NTF4,0.02264685067232838
SNRNP70,0.9111818825194621
LIN7B,0.09554140127388536
C19orf73,0.07678697806086342
PPFIA3,0.10226468506723284
TRPM4,0.06263269639065817
TEAD2,0.17834394904458598
DKKL1,0.023708421797593773
PIH1D1,0.8697806086341118
ALDH16A1,0.2427459306440198
FCGRT,0.33581033262561927
RCN3,0.02335456475583864
NOSIP,0.7639773531493277
PRRG2,0.01910828025477707
PRR12,0.04104741684359519
RRAS,0.6949752300070772
SCAF1,0.1797593772116065
IRF3,0.5640481245576787
BCL2L12,0.8467799009200283
PRMT1,0.9518754423213022
ADM5,0.02300070771408351
CPT1C,0.01627742392073602
AP2A1,0.34288747346072185
FUZ,0.06050955414012739
MED25,0.18966737438075018
PTOV1,0.2427459306440198
