,perc_cells_expressed
VWA2,0.002955665024630542
VWA3B,0.001477832512315271
VWA5A,0.027093596059113302
VWA8,0.0665024630541872
VWA9,0.09950738916256158
VWDE,0.008374384236453201
WAC,0.8
WAC-AS1,0.14532019704433496
WAPAL,0.28423645320197044
WARS,0.31182266009852216
WARS2,0.10147783251231528
WASF1,0.04926108374384237
WASF2,0.6300492610837438
WASF3,0.05812807881773399
WASF3-AS1,0.0019704433497536944
WASF4P,0.0024630541871921183
WASH1,0.0064039408866995075
WASH2P,0.0019704433497536944
WASH3P,0.0019704433497536944
WASL,0.32857142857142857
WBP1,0.003940886699507389
WBP11,0.2798029556650246
WBP11P1,0.001477832512315271
WBP1L,0.11576354679802955
WBP2,0.19556650246305418
WBP2NL,0.0019704433497536944
WBP4,0.18866995073891626
WBP5,0.5684729064039409
WBSCR16,0.28669950738916256
WBSCR22,0.26157635467980295
WBSCR27,0.015270935960591134
WDFY1,0.15467980295566502
WDFY2,0.2522167487684729
WDFY3,0.10738916256157635
WDFY3-AS2,0.007881773399014778
WDHD1,0.09704433497536946
WDPCP,0.01083743842364532
WDR1,0.9133004926108375
WDR11,0.16157635467980297
WDR12,0.19064039408866995
WDR13,0.22118226600985222
WDR17,0.0024630541871921183
WDR18,0.30738916256157633
WDR19,0.042364532019704436
WDR20,0.11477832512315271
WDR24,0.026108374384236452
WDR25,0.023645320197044337
WDR26,0.30344827586206896
WDR27,0.017241379310344827
WDR3,0.0960591133004926
WDR31,0.011330049261083743
WDR33,0.29458128078817736
WDR34,0.2729064039408867
WDR35,0.05270935960591133
WDR36,0.20541871921182267
WDR37,0.07635467980295567
WDR4,0.06354679802955665
WDR41,0.216256157635468
WDR43,0.33201970443349754
WDR44,0.053694581280788176
WDR45,0.09211822660098522
WDR45B,0.3817733990147783
WDR46,0.22807881773399014
WDR47,0.05714285714285714
WDR48,0.08078817733990148
WDR5,0.2733990147783251
WDR53,0.04039408866995074
WDR54,0.18177339901477832
WDR55,0.10344827586206896
WDR59,0.10886699507389162
WDR5B,0.01921182266009852
WDR6,0.1852216748768473
WDR60,0.05960591133004926
WDR61,0.1793103448275862
WDR62,0.04827586206896552
WDR63,0.009852216748768473
WDR66,0.20246305418719213
WDR7,0.030049261083743842
WDR70,0.13004926108374384
WDR73,0.11970443349753694
WDR74,0.1522167487684729
WDR75,0.13497536945812807
WDR76,0.06206896551724138
WDR77,0.1980295566502463
WDR78,0.003940886699507389
WDR81,0.07241379310344828
WDR82,0.48177339901477834
WDR83,0.03251231527093596
WDR83OS,0.5137931034482759
WDR89,0.0665024630541872
WDR90,0.030541871921182268
WDR91,0.19261083743842364
WDR92,0.024630541871921183
WDSUB1,0.02315270935960591
WDTC1,0.09507389162561576
WDYHV1,0.1852216748768473
WEE1,0.28620689655172415
WFDC2,0.005911330049261084
WFDC21P,0.007389162561576354
WFDC3,0.008866995073891626
WFDC5,0.001477832512315271
WFS1,0.0729064039408867
WHAMM,0.07635467980295567
WHAMMP2,0.001477832512315271
WHAMMP3,0.007881773399014778
WHSC1,0.39458128078817734
WHSC1L1,0.4231527093596059
WI2-1528O10.1,0.0049261083743842365
WI2-85898F10.1,0.001477832512315271
WIBG,0.2482758620689655
WIPF2,0.41083743842364534
WIPF3,0.0064039408866995075
WIPI1,0.07536945812807881
WIPI2,0.33497536945812806
WISP2,0.001477832512315271
WISP3,0.07586206896551724
WIZ,0.258128078817734
WLS,0.32660098522167486
WNK1,0.5497536945812808
WNK3,0.001477832512315271
WNT10A,0.00541871921182266
WNT10B,0.00935960591133005
WNT2B,0.0049261083743842365
WNT3,0.021182266009852218
WNT4,0.0034482758620689655
WNT5A,0.09064039408866995
WNT5B,0.13399014778325122
WNT7A,0.19310344827586207
WNT7B,0.158128078817734
WNT9A,0.3413793103448276
WRAP53,0.0665024630541872
WRAP73,0.07241379310344828
WRB,0.06748768472906404
WRN,0.07635467980295567
WRNIP1,0.20147783251231527
WSB1,0.43694581280788175
WSB2,0.3049261083743842
WT1-AS,0.00541871921182266
WTAP,0.1896551724137931
WTIP,0.11822660098522167
WWC1,0.22118226600985222
WWC2,0.21822660098522167
WWC2-AS2,0.001477832512315271
WWC3,0.3541871921182266
WWOX,0.02807881773399015
WWP1,0.26798029556650244
WWP1P1,0.001477832512315271
WWP2,0.10394088669950739
WWTR1,0.18275862068965518
XAB2,0.0665024630541872
XAF1,0.0049261083743842365
XBP1,0.6221674876847291
XDH,0.15172413793103448
XIAP,0.31477832512315274
XIST,0.358128078817734
XK,0.003940886699507389
XKR4,0.001477832512315271
XKR6,0.0374384236453202
XKR8,0.0374384236453202
XKR9,0.0019704433497536944
XKRX,0.001477832512315271
XPA,0.0458128078817734
XPC,0.14285714285714285
XPNPEP1,0.1960591133004926
XPNPEP3,0.06945812807881774
XPO1,0.46206896551724136
XPO4,0.16108374384236454
XPO5,0.1832512315270936
XPO6,0.40246305418719214
XPO7,0.2187192118226601
XPOT,0.41674876847290643
XPR1,0.16305418719211823
XRCC1,0.07093596059113301
XRCC2,0.04482758620689655
XRCC3,0.04384236453201971
XRCC4,0.06403940886699508
XRCC5,0.6394088669950739
XRCC6,0.22167487684729065
XRCC6BP1,0.04926108374384237
XRN1,0.07093596059113301
XRN2,0.4295566502463054
XRRA1,0.1270935960591133
XX-FW83563B9.5,0.0024630541871921183
XXYLT1,0.13251231527093596
XXBAC-B476C20.13,0.014778325123152709
XXBAC-B476C20.9,0.009852216748768473
XXBAC-BPG157A10.21,0.003940886699507389
XXBAC-BPG252P9.10,0.024630541871921183
XXBAC-BPG252P9.9,0.0024630541871921183
XXBAC-BPG283O16.9,0.0374384236453202
XXBAC-BPG299F13.14,0.001477832512315271
XXYAC-YX65C7_A.2,0.007389162561576354
XYLB,0.009852216748768473
XYLT1,0.3472906403940887
XYLT2,0.10246305418719212
YAE1D1,0.07389162561576355
YAF2,0.13694581280788176
YAP1,0.43891625615763546
YARS,0.4497536945812808
YARS2,0.15467980295566502
YBEY,0.05073891625615764
YBX1,0.8354679802955665
YBX1P1,0.00935960591133005
YBX1P10,0.008374384236453201
YBX1P2,0.02167487684729064
YBX1P5,0.001477832512315271
YBX1P6,0.34039408866995075
YBX3,0.9019704433497537
YDJC,0.1852216748768473
YEATS2,0.1413793103448276
YEATS4,0.16896551724137931
YES1,0.14088669950738916
YES1P1,0.0024630541871921183
YIF1A,0.5315270935960591
YIF1B,0.13349753694581282
YIPF1,0.07389162561576355
YIPF2,0.2935960591133005
YIPF3,0.3354679802955665
YIPF4,0.2995073891625616
YIPF5,0.3985221674876847
YIPF6,0.3369458128078818
YJEFN3,0.0034482758620689655
YKT6,0.6403940886699507
YLPM1,0.2689655172413793
YME1L1,0.5261083743842364
YOD1,0.04532019704433497
YPEL1,0.0024630541871921183
YPEL2,0.017241379310344827
YPEL3,0.060098522167487685
YPEL5,0.129064039408867
YRDC,0.17733990147783252
YTHDC1,0.2541871921182266
YTHDC2,0.1206896551724138
YTHDF1,0.22610837438423645
YTHDF2,0.41576354679802957
YTHDF3,0.21527093596059113
YWHAB,1.0295566502463054
YWHABP1,0.0024630541871921183
YWHABP2,0.01083743842364532
YWHAE,0.8576354679802956
YWHAEP5,0.003940886699507389
YWHAG,0.5344827586206896
YWHAH,0.43891625615763546
YWHAQ,0.3935960591133005
YWHAZ,0.9192118226600985
YWHAZP2,0.004433497536945813
YWHAZP6,0.001477832512315271
YY1,0.4916256157635468
YY1AP1,0.23694581280788177
YY2,0.00935960591133005
Y_RNA,0.2270935960591133
Z83851.4,0.015270935960591134
Z93930.1,0.00541871921182266
Z97634.3,0.014285714285714285
ZACN,0.0019704433497536944
ZADH2,0.20394088669950738
ZBED1,0.1310344827586207
ZBED2,0.4374384236453202
ZBED3,0.02807881773399015
ZBED4,0.13201970443349753
ZBED5,0.11625615763546798
ZBED5-AS1,0.052216748768472904
ZBED6,0.13448275862068965
ZBED8,0.00935960591133005
ZBED9,0.006896551724137931
ZBTB1,0.09458128078817735
ZBTB10,0.0049261083743842365
ZBTB11,0.04630541871921182
ZBTB11-AS1,0.007881773399014778
ZBTB14,0.03793103448275862
ZBTB16,0.0024630541871921183
ZBTB17,0.06305418719211822
ZBTB18,0.021182266009852218
ZBTB2,0.06502463054187192
ZBTB20,0.02413793103448276
ZBTB21,0.0458128078817734
ZBTB22,0.05714285714285714
ZBTB24,0.060098522167487685
ZBTB25,0.03940886699507389
ZBTB26,0.007389162561576354
ZBTB3,0.03842364532019704
ZBTB33,0.046798029556650245
ZBTB34,0.015270935960591134
ZBTB37,0.017241379310344827
ZBTB38,0.3620689655172414
ZBTB39,0.03399014778325123
ZBTB4,0.2596059113300493
ZBTB40,0.05517241379310345
ZBTB41,0.03842364532019704
ZBTB42,0.013300492610837438
ZBTB43,0.15960591133004925
ZBTB44,0.19753694581280787
ZBTB45,0.04630541871921182
ZBTB46,0.0049261083743842365
ZBTB47,0.01625615763546798
ZBTB48,0.012807881773399015
ZBTB49,0.010344827586206896
ZBTB5,0.06206896551724138
ZBTB6,0.03940886699507389
ZBTB7A,0.7266009852216748
ZBTB7B,0.05566502463054187
ZBTB8A,0.10689655172413794
ZBTB8B,0.002955665024630542
ZBTB8OS,0.10985221674876847
ZC2HC1A,0.07635467980295567
ZC2HC1C,0.00541871921182266
ZC3H10,0.022167487684729065
ZC3H11A,0.12512315270935961
ZC3H12A,0.1310344827586207
ZC3H12C,0.07093596059113301
ZC3H12D,0.0024630541871921183
ZC3H13,0.49556650246305417
ZC3H14,0.26945812807881775
ZC3H15,0.603448275862069
ZC3H18,0.2605911330049261
ZC3H3,0.12216748768472907
ZC3H4,0.12610837438423644
ZC3H6,0.04975369458128079
ZC3H7A,0.19408866995073892
ZC3H7B,0.25911330049261083
ZC3H8,0.11083743842364532
ZC3HAV1,0.5517241379310345
ZC3HC1,0.054187192118226604
ZC4H2,0.026600985221674877
ZCCHC10,0.08374384236453201
ZCCHC11,0.18817733990147784
ZCCHC14,0.09458128078817735
ZCCHC17,0.1876847290640394
ZCCHC2,0.060098522167487685
ZCCHC24,0.07438423645320197
ZCCHC3,0.14187192118226602
ZCCHC4,0.03201970443349754
ZCCHC6,0.15862068965517243
ZCCHC7,0.09704433497536946
ZCCHC8,0.0916256157635468
ZCCHC9,0.20098522167487684
ZCRB1,0.3078817733990148
ZCWPW1,0.005911330049261084
ZDBF2,0.014778325123152709
ZDHHC1,0.02019704433497537
ZDHHC12,0.2896551724137931
ZDHHC13,0.07044334975369458
ZDHHC14,0.015270935960591134
ZDHHC16,0.26798029556650244
ZDHHC17,0.03793103448275862
ZDHHC18,0.17733990147783252
ZDHHC2,0.07536945812807881
ZDHHC20,0.32660098522167486
ZDHHC21,0.053694581280788176
ZDHHC23,0.014285714285714285
ZDHHC24,0.13349753694581282
ZDHHC3,0.37733990147783253
ZDHHC4,0.035467980295566505
ZDHHC5,0.36847290640394087
ZDHHC6,0.13842364532019705
ZDHHC7,0.20886699507389161
ZDHHC8,0.16748768472906403
ZDHHC8P1,0.03152709359605911
ZDHHC9,0.2231527093596059
ZEB1,0.029064039408866996
ZEB1-AS1,0.007389162561576354
ZEB2,0.00935960591133005
ZER1,0.0960591133004926
ZFAND1,0.13201970443349753
ZFAND2A,0.0960591133004926
ZFAND2B,0.09556650246305419
ZFAND3,0.19950738916256158
ZFAND4,0.011330049261083743
ZFAND5,0.2955665024630542
ZFAND6,0.12561576354679804
ZFAS1,0.41330049261083746
ZFAT,0.03201970443349754
ZFC3H1,0.17438423645320197
ZFHX2,0.003940886699507389
ZFHX3,0.5241379310344828
ZFHX4,0.10689655172413794
ZFP1,0.03300492610837438
ZFP14,0.0049261083743842365
ZFP28,0.007389162561576354
ZFP30,0.02167487684729064
ZFP36,0.3137931034482759
ZFP36L1,0.9921182266009853
ZFP36L2,1.0344827586206897
ZFP37,0.007881773399014778
ZFP41,0.027093596059113302
ZFP57,0.0064039408866995075
ZFP62,0.033497536945812804
ZFP64,0.07142857142857142
ZFP69,0.02413793103448276
ZFP69B,0.011330049261083743
ZFP82,0.013793103448275862
ZFP90,0.06798029556650247
ZFP91,0.2733990147783251
ZFPL1,0.14433497536945813
ZFPM1,0.06256157635467981
ZFPM2-AS1,0.0024630541871921183
ZFR,0.2625615763546798
ZFX,0.15763546798029557
ZFYVE1,0.039901477832512314
ZFYVE16,0.11182266009852217
ZFYVE19,0.030049261083743842
ZFYVE21,0.19901477832512315
ZFYVE26,0.04975369458128079
ZFYVE27,0.06502463054187192
ZFYVE28,0.0024630541871921183
ZFYVE9,0.039901477832512314
ZGLP1,0.0049261083743842365
ZGRF1,0.030541871921182268
ZHX1,0.5408866995073892
ZHX1-C8ORF76,0.02807881773399015
ZHX2,0.06798029556650247
ZHX3,0.129064039408867
ZIK1,0.0064039408866995075
ZKSCAN1,0.2561576354679803
ZKSCAN2,0.014778325123152709
ZKSCAN3,0.008866995073891626
ZKSCAN4,0.014778325123152709
ZKSCAN5,0.11330049261083744
ZKSCAN7,0.007389162561576354
ZKSCAN8,0.026600985221674877
ZMAT2,0.3211822660098522
ZMAT3,0.316256157635468
ZMAT5,0.04532019704433497
ZMIZ1,0.11280788177339901
ZMIZ2,0.040886699507389164
ZMPSTE24,0.2630541871921182
ZMYM1,0.03694581280788178
ZMYM2,0.10443349753694581
ZMYM3,0.06847290640394088
ZMYM4,0.1374384236453202
ZMYM5,0.0374384236453202
ZMYM6,0.06403940886699508
ZMYND10,0.002955665024630542
ZMYND11,0.1729064039408867
ZMYND15,0.001477832512315271
ZMYND19,0.1103448275862069
ZMYND8,0.2940886699507389
ZNF10,0.011822660098522168
ZNF100,0.015270935960591134
ZNF101,0.042364532019704436
ZNF106,0.5541871921182266
ZNF107,0.006896551724137931
ZNF112,0.005911330049261084
ZNF114,0.04482758620689655
ZNF117,0.004433497536945813
ZNF12,0.11527093596059114
ZNF121,0.13349753694581282
ZNF124,0.007881773399014778
ZNF131,0.2044334975369458
ZNF132,0.002955665024630542
ZNF133,0.04630541871921182
ZNF134,0.0645320197044335
ZNF136,0.011330049261083743
ZNF138,0.018226600985221674
ZNF14,0.005911330049261084
ZNF140,0.022660098522167486
ZNF141,0.012315270935960592
ZNF142,0.04187192118226601
ZNF143,0.0729064039408867
ZNF146,0.2
ZNF148,0.42266009852216746
ZNF154,0.004433497536945813
ZNF155,0.011330049261083743
ZNF16,0.02807881773399015
ZNF160,0.015763546798029555
ZNF165,0.01625615763546798
ZNF169,0.00541871921182266
ZNF17,0.018226600985221674
ZNF174,0.029556650246305417
ZNF175,0.03694581280788178
ZNF18,0.0034482758620689655
ZNF180,0.024630541871921183
ZNF181,0.012807881773399015
ZNF182,0.012807881773399015
ZNF184,0.012315270935960592
ZNF185,0.11083743842364532
ZNF189,0.05714285714285714
ZNF19,0.005911330049261084
ZNF195,0.06256157635467981
ZNF197,0.03251231527093596
ZNF2,0.008866995073891626
ZNF20,0.0024630541871921183
ZNF200,0.0561576354679803
ZNF202,0.03103448275862069
ZNF204P,0.0049261083743842365
ZNF205,0.06896551724137931
ZNF207,0.506896551724138
ZNF211,0.04729064039408867
ZNF212,0.02167487684729064
ZNF213,0.03596059113300493
ZNF213-AS1,0.02019704433497537
ZNF214,0.003940886699507389
ZNF215,0.011330049261083743
ZNF217,0.09211822660098522
ZNF219,0.10985221674876847
ZNF22,0.06059113300492611
ZNF222,0.006896551724137931
ZNF223,0.001477832512315271
ZNF224,0.0374384236453202
ZNF225,0.008866995073891626
ZNF226,0.040886699507389164
ZNF227,0.034975369458128076
ZNF229,0.012807881773399015
ZNF230,0.008866995073891626
ZNF232,0.020689655172413793
ZNF234,0.03300492610837438
ZNF235,0.005911330049261084
ZNF236,0.05812807881773399
ZNF24,0.2995073891625616
ZNF248,0.017241379310344827
ZNF25,0.0049261083743842365
ZNF250,0.021182266009852218
ZNF251,0.020689655172413793
ZNF252P,0.09655172413793103
ZNF253,0.0024630541871921183
ZNF254,0.016748768472906402
ZNF256,0.0034482758620689655
ZNF26,0.06157635467980296
ZNF260,0.04384236453201971
ZNF263,0.03645320197044335
ZNF264,0.09950738916256158
ZNF266,0.029064039408866996
ZNF267,0.033497536945812804
ZNF268,0.08916256157635467
ZNF271P,0.15566502463054188
ZNF273,0.007389162561576354
ZNF274,0.08374384236453201
ZNF275,0.12315270935960591
ZNF276,0.054187192118226604
ZNF277,0.07586206896551724
ZNF28,0.03891625615763547
ZNF280B,0.008374384236453201
ZNF280C,0.019704433497536946
ZNF280D,0.06699507389162561
ZNF281,0.7044334975369458
ZNF282,0.15714285714285714
ZNF283,0.03251231527093596
ZNF284,0.0049261083743842365
ZNF285,0.002955665024630542
ZNF286A,0.017733990147783252
ZNF286B,0.001477832512315271
ZNF287,0.010344827586206896
ZNF292,0.21724137931034482
ZNF296,0.019704433497536946
ZNF3,0.09507389162561576
ZNF30,0.00541871921182266
ZNF300,0.0374384236453202
ZNF302,0.0812807881773399
ZNF304,0.035467980295566505
ZNF311,0.006896551724137931
ZNF316,0.0645320197044335
ZNF317,0.05812807881773399
ZNF318,0.11280788177339901
ZNF319,0.040886699507389164
ZNF32,0.05172413793103448
ZNF320,0.06502463054187192
ZNF322,0.0024630541871921183
ZNF324,0.1123152709359606
ZNF324B,0.009852216748768473
ZNF326,0.14236453201970442
ZNF329,0.03251231527093596
ZNF330,0.0916256157635468
ZNF331,0.05024630541871921
ZNF333,0.015763546798029555
ZNF334,0.012807881773399015
ZNF335,0.0916256157635468
ZNF337,0.0187192118226601
ZNF337-AS1,0.002955665024630542
ZNF33A,0.09113300492610837
ZNF33B,0.06305418719211822
ZNF34,0.007881773399014778
ZNF341,0.00935960591133005
ZNF343,0.0187192118226601
ZNF345,0.0024630541871921183
ZNF346,0.04827586206896552
ZNF347,0.003940886699507389
ZNF35,0.01625615763546798
ZNF350,0.02019704433497537
ZNF354A,0.0645320197044335
ZNF354B,0.010344827586206896
ZNF354C,0.012315270935960592
ZNF358,0.15369458128078817
ZNF362,0.05517241379310345
ZNF365,0.08620689655172414
ZNF367,0.03694581280788178
ZNF37A,0.18571428571428572
ZNF37BP,0.04827586206896552
ZNF382,0.004433497536945813
ZNF383,0.020689655172413793
ZNF384,0.10295566502463054
ZNF385A,0.32610837438423645
ZNF385D,0.06995073891625615
ZNF391,0.006896551724137931
ZNF394,0.023645320197044337
ZNF395,0.2123152709359606
ZNF397,0.07586206896551724
ZNF398,0.07438423645320197
ZNF404,0.003940886699507389
ZNF407,0.08817733990147783
ZNF408,0.023645320197044337
ZNF41,0.012315270935960592
ZNF410,0.001477832512315271
ZNF414,0.06798029556650247
ZNF416,0.018226600985221674
ZNF417,0.006896551724137931
ZNF418,0.0019704433497536944
ZNF419,0.008866995073891626
ZNF420,0.0187192118226601
ZNF423,0.012315270935960592
ZNF425,0.0064039408866995075
ZNF426,0.054679802955665026
ZNF428,0.09556650246305419
ZNF429,0.001477832512315271
ZNF43,0.0034482758620689655
ZNF430,0.09852216748768473
ZNF431,0.1270935960591133
ZNF432,0.030541871921182268
ZNF436,0.022167487684729065
ZNF436-AS1,0.0019704433497536944
ZNF438,0.012315270935960592
ZNF44,0.016748768472906402
ZNF440,0.0187192118226601
ZNF443,0.003940886699507389
ZNF444,0.07931034482758621
ZNF445,0.06157635467980296
ZNF446,0.017241379310344827
ZNF449,0.008374384236453201
ZNF45,0.019704433497536946
ZNF451,0.3793103448275862
ZNF460,0.017733990147783252
ZNF461,0.008866995073891626
ZNF462,0.1458128078817734
ZNF467,0.0024630541871921183
ZNF468,0.03201970443349754
ZNF469,0.011822660098522168
ZNF470,0.015763546798029555
ZNF473,0.029556650246305417
ZNF48,0.02315270935960591
ZNF480,0.030049261083743842
ZNF483,0.00541871921182266
ZNF484,0.008866995073891626
ZNF485,0.004433497536945813
ZNF486,0.0024630541871921183
ZNF487,0.012315270935960592
ZNF493,0.022660098522167486
ZNF496,0.04926108374384237
ZNF500,0.08669950738916256
ZNF501,0.0034482758620689655
ZNF502,0.04334975369458128
ZNF503,0.06551724137931035
ZNF503-AS2,0.002955665024630542
ZNF506,0.005911330049261084
ZNF507,0.05960591133004926
ZNF510,0.012807881773399015
ZNF511,0.22807881773399014
ZNF512,0.013300492610837438
ZNF512B,0.052216748768472904
ZNF513,0.04729064039408867
ZNF514,0.04039408866995074
ZNF516,0.05024630541871921
ZNF517,0.004433497536945813
ZNF518A,0.11773399014778325
ZNF518B,0.06354679802955665
ZNF519,0.013300492610837438
ZNF524,0.027586206896551724
ZNF525,0.0187192118226601
ZNF526,0.09014778325123153
ZNF527,0.014778325123152709
ZNF528,0.0034482758620689655
ZNF529,0.026108374384236452
ZNF529-AS1,0.00541871921182266
ZNF530,0.014778325123152709
ZNF532,0.10541871921182266
ZNF534,0.008374384236453201
ZNF536,0.00541871921182266
ZNF542P,0.04926108374384237
ZNF543,0.011330049261083743
ZNF544,0.07635467980295567
ZNF546,0.008374384236453201
ZNF547,0.002955665024630542
ZNF548,0.030049261083743842
ZNF549,0.011822660098522168
ZNF550,0.021182266009852218
ZNF551,0.030541871921182268
ZNF552,0.021182266009852218
ZNF554,0.00935960591133005
ZNF555,0.005911330049261084
ZNF556,0.0019704433497536944
ZNF557,0.06699507389162561
ZNF559,0.022660098522167486
ZNF561,0.0916256157635468
ZNF561-AS1,0.019704433497536946
ZNF562,0.16945812807881774
ZNF563,0.004433497536945813
ZNF565,0.006896551724137931
ZNF566,0.026108374384236452
ZNF567,0.01921182266009852
ZNF568,0.020689655172413793
ZNF569,0.003940886699507389
ZNF57,0.0187192118226601
ZNF570,0.00935960591133005
ZNF571,0.006896551724137931
ZNF572,0.004433497536945813
ZNF573,0.02561576354679803
ZNF574,0.06256157635467981
ZNF575,0.004433497536945813
ZNF576,0.09113300492610837
ZNF577,0.006896551724137931
ZNF579,0.0748768472906404
ZNF580,0.1
ZNF581,0.1
ZNF582,0.002955665024630542
ZNF582-AS1,0.0019704433497536944
ZNF583,0.011330049261083743
ZNF584,0.03300492610837438
ZNF585A,0.033497536945812804
ZNF585B,0.015763546798029555
ZNF586,0.007881773399014778
ZNF587,0.08374384236453201
ZNF587B,0.05024630541871921
ZNF587P1,0.0019704433497536944
ZNF589,0.02167487684729064
ZNF592,0.05270935960591133
ZNF593,0.23842364532019705
ZNF594,0.012315270935960592
ZNF595,0.013793103448275862
ZNF596,0.002955665024630542
ZNF597,0.01083743842364532
ZNF598,0.1625615763546798
ZNF599,0.00935960591133005
ZNF600,0.02857142857142857
ZNF605,0.04187192118226601
ZNF606,0.00935960591133005
ZNF607,0.023645320197044337
ZNF608,0.022167487684729065
ZNF609,0.2019704433497537
ZNF611,0.041379310344827586
ZNF613,0.011330049261083743
ZNF614,0.014285714285714285
ZNF615,0.011822660098522168
ZNF616,0.024630541871921183
ZNF618,0.2660098522167488
ZNF619,0.008866995073891626
ZNF620,0.009852216748768473
ZNF621,0.054679802955665026
ZNF622,0.13054187192118227
ZNF623,0.06847290640394088
ZNF624,0.007881773399014778
ZNF626,0.004433497536945813
ZNF627,0.011822660098522168
ZNF628,0.027093596059113302
ZNF629,0.06699507389162561
ZNF630,0.002955665024630542
ZNF638,0.19753694581280787
ZNF639,0.1310344827586207
ZNF641,0.03399014778325123
ZNF644,0.1458128078817734
ZNF646,0.054679802955665026
ZNF649,0.023645320197044337
ZNF652,0.07093596059113301
