,perc_cells_expressed
RP4-710M3.1,0.0025188916876574307
RP4-714D9.5,0.008060453400503778
RP4-717I23.3,0.03727959697732997
RP4-724E16.2,0.0015113350125944584
RP4-725G10.3,0.0015113350125944584
RP4-738P11.4,0.0025188916876574307
RP4-738P15.6,0.0025188916876574307
RP4-740C4.7,0.0025188916876574307
RP4-741O10.1,0.0025188916876574307
RP4-742C19.13,0.0015113350125944584
RP4-747G18.5,0.00906801007556675
RP4-756H11.5,0.02216624685138539
RP4-758J18.13,0.004030226700251889
RP4-758J18.2,0.02871536523929471
RP4-758J24.4,0.0025188916876574307
RP4-758J24.6,0.004534005037783375
RP4-764O22.1,0.0015113350125944584
RP4-765C7.2,0.04130982367758186
RP4-769N13.6,0.010075566750629723
RP4-773N10.4,0.023173803526448364
RP4-775C13.1,0.028211586901763223
RP4-778K6.1,0.011586901763224182
RP4-781K5.2,0.0020151133501259445
RP4-785G19.2,0.01964735516372796
RP4-794H19.1,0.015113350125944584
RP4-794I6.4,0.01712846347607053
RP4-796I17.5,0.021662468513853905
RP4-798A10.2,0.004534005037783375
RP4-800G7.1,0.004030226700251889
RP4-800M22.1,0.004030226700251889
RP4-803A2.1,0.0020151133501259445
RP4-803J11.2,0.0015113350125944584
RP4-814D15.2,0.14055415617128464
RP4-816N1.6,0.003022670025188917
RP4-816N1.7,0.0025188916876574307
RP5-1009N12.1,0.027707808564231738
RP5-1014D13.2,0.06599496221662468
RP5-1024G6.2,0.0025188916876574307
RP5-1024G6.5,0.0020151133501259445
RP5-1028K7.2,0.008060453400503778
RP5-1039K5.12,0.009571788413098237
RP5-1039K5.19,0.13904282115869018
RP5-1042I8.7,0.0055415617128463475
RP5-1042K10.10,0.0015113350125944584
RP5-1050D4.3,0.0020151133501259445
RP5-1052M9.1,0.0025188916876574307
RP5-1056H1.2,0.02468513853904282
RP5-1056L3.3,0.09219143576826197
RP5-1057J7.1,0.003022670025188917
RP5-1065J22.8,0.01964735516372796
RP5-1068B5.1,0.004030226700251889
RP5-1074L1.4,0.008060453400503778
RP5-1085F17.3,0.06750629722921915
RP5-1086K13.1,0.003526448362720403
RP5-1096D14.6,0.004030226700251889
RP5-1097F14.1,0.0025188916876574307
RP5-1099D15.1,0.006045340050377834
RP5-1106E3.1,0.01309823677581864
RP5-1107A17.2,0.0020151133501259445
RP5-1107A17.4,0.0020151133501259445
RP5-1112D6.4,0.0020151133501259445
RP5-1112D6.7,0.004534005037783375
RP5-1112D6.8,0.007052896725440806
RP5-1113E3.3,0.0015113350125944584
RP5-1118D24.2,0.008060453400503778
RP5-1120P11.4,0.004534005037783375
RP5-1126H10.2,0.0025188916876574307
RP5-1136G13.2,0.020151133501259445
RP5-1142A6.10,0.006045340050377834
RP5-1142A6.8,0.0015113350125944584
RP5-1148A21.3,0.02216624685138539
RP5-1157M23.2,0.0015113350125944584
RP5-1158E12.3,0.0015113350125944584
RP5-1180E21.5,0.014105793450881612
RP5-1186N24.3,0.003022670025188917
RP5-1198O20.4,0.01057934508816121
RP5-821D11.7,0.003022670025188917
RP5-827C21.1,0.012090680100755667
RP5-827C21.4,0.007556675062972292
RP5-828K20.1,0.0020151133501259445
RP5-832C2.5,0.0020151133501259445
RP5-837I24.5,0.1355163727959698
RP5-837J1.1,0.0020151133501259445
RP5-849L7.1,0.0015113350125944584
RP5-854E16.2,0.0020151133501259445
RP5-855D21.3,0.0015113350125944584
RP5-857K21.11,0.01057934508816121
RP5-857K21.6,0.07858942065491184
RP5-857K21.7,0.03173803526448363
RP5-858L17.1,0.007052896725440806
RP5-859M6.1,0.003526448362720403
RP5-864K19.4,0.005037783375314861
RP5-867C24.4,0.02065491183879093
RP5-875H18.9,0.05491183879093199
RP5-878I13.1,0.0020151133501259445
RP5-882C2.2,0.02619647355163728
RP5-882O7.1,0.007556675062972292
RP5-884G6.2,0.0015113350125944584
RP5-890E16.5,0.0020151133501259445
RP5-890O15.3,0.005037783375314861
RP5-890O3.3,0.0025188916876574307
RP5-894A10.2,0.007052896725440806
RP5-894A10.6,0.004030226700251889
RP5-907D15.4,0.0020151133501259445
RP5-908M14.9,0.0055415617128463475
RP5-928E24.4,0.00654911838790932
RP5-935K16.2,0.0015113350125944584
RP5-940J5.9,0.19697732997481107
RP5-956O18.3,0.004030226700251889
RP5-963E22.6,0.0020151133501259445
RP5-964H19.2,0.0015113350125944584
RP5-965G21.3,0.0025188916876574307
RP5-965G21.4,0.007052896725440806
RP5-967N21.11,0.011083123425692695
RP5-968P14.2,0.0020151133501259445
RP5-973N23.4,0.0020151133501259445
RP5-981O7.2,0.0015113350125944584
RP5-988G15.1,0.0015113350125944584
RP5-991G20.1,0.01057934508816121
RP6-105D16.1,0.09118387909319899
RP6-191P20.4,0.003526448362720403
RP6-201G10.2,0.003022670025188917
RP6-218J18.2,0.007556675062972292
RP6-65G23.3,0.048866498740554154
RP6-65G23.5,0.0025188916876574307
RP6-91H8.3,0.0020151133501259445
RP6-99M1.3,0.0015113350125944584
RP9,0.11435768261964735
RP9P,0.059445843828715365
RPA1,0.46397984886649873
RPA2,0.1350125944584383
RPA3,0.18085642317380352
RPA4,0.015617128463476071
RPAIN,0.11032745591939547
RPAP1,0.07909319899244333
RPAP2,0.11889168765743073
RPAP3,0.10428211586901763
RPARP-AS1,0.01712846347607053
RPE,0.19143576826196473
RPE65,0.0025188916876574307
RPEL1,0.004030226700251889
RPF1,0.2856423173803526
RPF2,0.1858942065491184
RPF2P1,0.0015113350125944584
RPGR,0.034760705289672546
RPGRIP1L,0.061460957178841306
RPH3AL,0.0025188916876574307
RPIA,0.08866498740554156
RPN1,0.5788413098236775
RPN2,0.6171284634760705
RPP14,0.10075566750629723
RPP21,0.007052896725440806
RPP25,0.0025188916876574307
RPP25L,0.054408060453400506
RPP30,0.17934508816120906
RPP38,0.07355163727959697
RPP40,0.05894206549118388
RPRD1A,0.10730478589420656
RPRD1B,0.09219143576826197
RPRD2,0.33249370277078083
RPTOR,0.07959697732997481
RPUSD1,0.072544080604534
RPUSD2,0.061460957178841306
RPUSD3,0.18790931989924434
RPUSD4,0.05692695214105793
RQCD1,0.2695214105793451
RRAD,0.0015113350125944584
RRAGA,0.28816120906801007
RRAGB,0.003526448362720403
RRAGC,0.1415617128463476
RRAS,0.23828715365239295
RRAS2,0.21712846347607054
RRBP1,0.6871536523929471
RREB1,0.19042821158690176
RRM1,0.6045340050377834
RRM2,0.3924433249370277
RRM2B,0.10579345088161209
RRM2P3,0.0025188916876574307
RRN3,0.09924433249370278
RRN3P1,0.005037783375314861
RRN3P3,0.030730478589420653
RRNAD1,0.022670025188916875
RRP1,0.15365239294710328
RRP12,0.1748110831234257
RRP15,0.2584382871536524
RRP1B,0.25743073047858944
RRP36,0.22921914357682618
RRP7A,0.14962216624685137
RRP7BP,0.06347607052896725
RRP8,0.059445843828715365
RRP9,0.13702770780856424
RRS1,0.12795969773299748
RRS1-AS1,0.0020151133501259445
RSAD1,0.12644836272040302
RSBN1,0.11133501259445844
RSBN1L,0.17380352644836272
RSF1,0.3853904282115869
RSF1-IT1,0.00906801007556675
RSG1,0.006045340050377834
RSL1D1,0.36473551637279594
RSL24D1,0.2886649874055416
RSL24D1P9,0.00654911838790932
RSPH1,0.0015113350125944584
RSPH3,0.1163727959697733
RSPH9,0.01057934508816121
RSPRY1,0.3979848866498741
RSRC1,0.145088161209068
RSRC2,0.24231738035264483
RSRP1,0.15214105793450883
RSU1,0.3380352644836272
RTCA,0.23828715365239295
RTCB,0.3612090680100756
RTEL1-TNFRSF6B,0.0015113350125944584
RTF1,0.4478589420654912
RTFDC1,0.25289672544080605
RTKN,0.2216624685138539
RTKN2,0.1380352644836272
RTN2,0.016120906801007556
RTN3,0.27204030226700254
RTN4,1.0181360201511336
RTN4IP1,0.033753148614609575
RTN4R,0.16977329974811084
RTN4RL1,0.008564231738035265
RTTN,0.2856423173803526
RUFY1,0.22115869017632242
RUFY2,0.0508816120906801
RUFY3,0.16624685138539042
RUNDC1,0.10226700251889169
RUNDC3A,0.003022670025188917
RUNDC3A-AS1,0.0025188916876574307
RUNDC3B,0.003526448362720403
RUNX1,0.2584382871536524
RUNX1T1,0.0025188916876574307
RUNX2,0.029722921914357683
RUNX3,0.007052896725440806
RUSC1,0.22670025188916876
RUSC1-AS1,0.02871536523929471
RUSC2,0.036272040302267
RUVBL1,0.37279596977329976
RUVBL2,0.2040302267002519
RWDD1,0.6675062972292192
RWDD2A,0.017632241813602016
RWDD2B,0.10428211586901763
RWDD3,0.004534005037783375
RWDD4,0.11335012594458438
RWDD4P1,0.00906801007556675
RWDD4P2,0.033753148614609575
RXRA,0.2070528967254408
RXRB,0.12947103274559194
RYBP,0.5506297229219144
RYK,0.401007556675063
RYKP1,0.0020151133501259445
RYR1,0.0015113350125944584
RYR3,0.005037783375314861
S100A10,1.03727959697733
S100A11,1.0272040302267003
S100A11P1,0.0025188916876574307
S100A11P2,0.02065491183879093
S100A13,0.6760705289672544
S100A14,0.834256926952141
S100A16,0.9934508816120907
S100A2,1.038287153652393
S100A3,0.06952141057934509
S100A4,0.1491183879093199
S100A6,1.03727959697733
S100A8,0.03425692695214106
S100A9,0.0327455919395466
S100PBP,0.12544080604534005
S1PR1,0.03224181360201511
S1PR2,0.02518891687657431
S1PR3,0.11032745591939547
S1PR5,0.018639798488664986
SAA1,0.4387909319899244
SAA2,0.03324937027707808
SAAL1,0.12191435768261964
SAC3D1,0.23224181360201512
SACM1L,0.09017632241813602
SACS,0.27052896725440806
SAE1,0.31385390428211585
SAFB,0.3415617128463476
SAFB2,0.2614609571788413
SAG,0.014105793450881612
SALL2,0.006045340050377834
SAMD1,0.2503778337531486
SAMD10,0.01964735516372796
SAMD11,0.014609571788413099
SAMD12,0.004534005037783375
SAMD13,0.003022670025188917
SAMD14,0.0015113350125944584
SAMD15,0.004534005037783375
SAMD3,0.0025188916876574307
SAMD4A,0.06448362720403022
SAMD4B,0.3677581863979849
SAMD5,0.003526448362720403
SAMD8,0.09722921914357682
SAMD9,0.11536523929471033
SAMD9L,0.007556675062972292
SAMHD1,0.08161209068010075
SAMM50,0.17984886649874054
SAP130,0.04030226700251889
SAP18,0.4100755667506297
SAP18P2,0.004534005037783375
SAP30,0.10629722921914357
SAP30BP,0.22267002518891688
SAP30L,0.15214105793450883
SAPCD2,0.08765743073047859
SAR1A,0.25743073047858944
SAR1B,0.25440806045340053
SAR1P1,0.0025188916876574307
SARAF,0.4634760705289673
SARM1,0.003526448362720403
SARNP,0.03526448362720403
SARS,0.47455919395465995
SARS2,0.07607052896725441
SART1,0.22619647355163727
SART3,0.18085642317380352
SASH1,0.11738035264483627
SASS6,0.04785894206549118
SAT1,0.40604534005037785
SAT2,0.06347607052896725
SATB1,0.012090680100755667
SATB2,0.01057934508816121
SAV1,0.2710327455919396
SAXO2,0.0015113350125944584
SAYSD1,0.08261964735516372
SBDS,0.5541561712846348
SBDSP1,0.020151133501259445
SBF1,0.09219143576826197
SBF2,0.11838790931989925
SBF2-AS1,0.01964735516372796
SBNO1,0.37229219143576825
SBNO2,0.14609571788413098
SBSN,0.0025188916876574307
SC22CB-1E7.1,0.5707808564231738
SC5D,0.25994962216624684
SCAF1,0.17732997481108312
SCAF11,0.4957178841309824
SCAF4,0.17027707808564232
SCAF8,0.10579345088161209
SCAI,0.02871536523929471
SCAMP1,0.09420654911838791
SCAMP1-AS1,0.006045340050377834
SCAMP2,0.3249370277078086
SCAMP3,0.35365239294710327
SCAMP4,0.21209068010075566
SCAND1,0.18035264483627203
SCAND2P,0.016120906801007556
SCAP,0.12846347607052896
SCAPER,0.0765743073047859
SCARA3,0.04181360201511335
SCARB1,0.23375314861460958
SCARB2,0.28463476070528965
SCARF2,0.0025188916876574307
SCARNA15,0.0025188916876574307
SCARNA18,0.003022670025188917
SCARNA22,0.00654911838790932
SCARNA23,0.0025188916876574307
SCARNA5,0.005037783375314861
SCARNA7,0.02065491183879093
SCCPDH,0.09622166246851385
SCD,1.0035264483627204
SCD5,0.11183879093198992
SCDP1,0.003526448362720403
SCEL,0.0025188916876574307
SCFD1,0.28513853904282116
SCFD2,0.08866498740554156
SCG5,0.3672544080604534
SCHIP1,0.05390428211586902
SCIN,0.003526448362720403
SCLT1,0.062468513853904284
SCLY,0.029219143576826197
SCMH1,0.072544080604534
SCML1,0.07002518891687658
SCN1B,0.0025188916876574307
SCN2A,0.011083123425692695
SCN2B,0.0055415617128463475
SCN4B,0.003022670025188917
SCN7A,0.0015113350125944584
SCN8A,0.0025188916876574307
SCN9A,0.019143576826196475
SCNM1,0.08463476070528968
SCNN1A,0.1677581863979849
SCNN1D,0.003526448362720403
SCO1,0.17531486146095718
SCO2,0.16120906801007556
SCOC,0.1743073047858942
SCOC-AS1,0.003022670025188917
SCP2,0.21007556675062972
SCPEP1,0.35365239294710327
SCRG1,0.007556675062972292
SCRIB,0.15919395465994962
SCRN1,0.5465994962216625
SCRN2,0.09672544080604534
SCRN3,0.04130982367758186
SCUBE1,0.004534005037783375
SCUBE3,0.0015113350125944584
SCX,0.022670025188916875
SCYL1,0.24836272040302268
SCYL2,0.24634760705289674
SCYL3,0.058438287153652395
SDAD1,0.26700251889168763
SDAD1P1,0.03677581863979849
SDAD1P2,0.004030226700251889
SDC1,0.9531486146095718
SDC2,0.0020151133501259445
SDC3,0.04634760705289673
SDC4,0.8443324937027707
SDCBP,0.3198992443324937
SDCBP2,0.10377833753148615
SDCBP2-AS1,0.0015113350125944584
SDCCAG3,0.2700251889168766
SDCCAG8,0.16926952141057935
SDE2,0.05793450881612091
SDF2,0.21612090680100757
SDF2L1,0.35768261964735515
SDF4,0.22619647355163727
SDHA,0.1128463476070529
SDHAF1,0.04685138539042821
SDHAF2,0.14055415617128464
SDHAF3,0.06498740554156171
SDHAF4,0.025692695214105794
SDHAP1,0.00654911838790932
SDHB,0.5037783375314862
SDHC,0.3632241813602015
SDHD,0.07808564231738035
SDK2,0.007556675062972292
SDPR,0.015113350125944584
SDR16C5,0.05239294710327456
SDR39U1,0.0982367758186398
SDR42E1,0.05188916876574307
SDSL,0.02871536523929471
SEC11A,0.6745591939546599
SEC11B,0.011083123425692695
SEC11C,0.11385390428211586
SEC13,0.5027707808564231
SEC14L1,0.4025188916876574
SEC14L1P1,0.01309823677581864
SEC14L2,0.24483627204030226
SEC16A,0.39093198992443323
SEC16B,0.0025188916876574307
SEC22A,0.0836272040302267
SEC22B,0.05037783375314862
SEC22C,0.17229219143576827
SEC23A,0.22418136020151133
SEC23B,0.16574307304785893
SEC23IP,0.22065491183879093
SEC24A,0.1672544080604534
SEC24B,0.14256926952141058
SEC24B-AS1,0.0020151133501259445
SEC24C,0.31435768261964736
SEC24D,0.2811083123425693
SEC31A,0.48463476070528966
SEC31B,0.004534005037783375
SEC61A1,0.7249370277078085
SEC61A2,0.020151133501259445
SEC61B,0.472544080604534
SEC61G,0.9828715365239294
SEC62,0.6216624685138539
SEC63,0.5062972292191436
SEC63P1,0.040806045340050376
SECISBP2,0.12292191435768261
SECISBP2L,0.09722921914357682
SECTM1,0.007556675062972292
SEH1L,0.2070528967254408
SEL1L,0.14256926952141058
SEL1L3,0.06851385390428212
SELK,0.2075566750629723
SELM,0.17581863979848866
SELO,0.11486146095717883
SELPLG,0.0020151133501259445
SELT,0.19848866498740556
SEMA3A,0.06649874055415617
SEMA3B,0.033753148614609575
SEMA3C,0.5974811083123426
SEMA3D,0.009571788413098237
SEMA3E,0.004030226700251889
SEMA3F,0.24886649874055417
SEMA4A,0.02115869017632242
SEMA4B,0.17934508816120906
SEMA4C,0.028211586901763223
SEMA4D,0.01309823677581864
SEMA4F,0.06448362720403022
SEMA4G,0.004534005037783375
SEMA5A,0.19042821158690176
SEMA5B,0.0025188916876574307
SEMA6B,0.0025188916876574307
SEMA6C,0.0025188916876574307
SEMA7A,0.26750629722921915
SENCR,0.00654911838790932
SENP1,0.12241813602015113
SENP2,0.1531486146095718
SENP3,0.13702770780856424
SENP5,0.163727959697733
SENP6,0.19848866498740556
SENP7,0.09319899244332494
SENP8,0.007556675062972292
SEP15,0.28967254408060455
SEPHS1,0.1561712846347607
SEPHS1P4,0.004030226700251889
SEPHS2,0.1677581863979849
SEPN1,0.08967254408060453
SEPSECS,0.009571788413098237
SEPSECS-AS1,0.006045340050377834
SEPT1,0.005037783375314861
SEPT10,0.21007556675062972
SEPT10P1,0.003022670025188917
SEPT11,0.5249370277078086
SEPT14,0.0020151133501259445
SEPT2,0.653904282115869
SEPT4-AS1,0.0020151133501259445
SEPT6,0.16977329974811084
SEPT7,0.2654911838790932
SEPT7P2,0.008060453400503778
SEPT7P6,0.00906801007556675
SEPT7P7,0.00654911838790932
SEPT8,0.2680100755667506
SEPT9,0.673551637279597
SEPW1,0.36523929471032746
SERAC1,0.05188916876574307
SERBP1,0.7687657430730479
SERBP1P1,0.012090680100755667
SERBP1P3,0.0015113350125944584
SERBP1P5,0.04231738035264484
SERBP1P6,0.0015113350125944584
SERF2,0.8639798488664987
SERGEF,0.020151133501259445
SERINC1,0.291183879093199
SERINC2,0.8125944584382871
SERINC3,0.5879093198992443
SERINC5,0.08614609571788413
SERP1,0.6937027707808564
SERPINA1,0.10125944584382872
SERPINB1,0.26045340050377835
SERPINB13,0.03324937027707808
SERPINB2,0.042821158690176324
SERPINB5,0.8871536523929471
SERPINB6,0.21612090680100757
SERPINB7,0.218639798488665
SERPINB8,0.24534005037783374
SERPINB9,0.0025188916876574307
SERPINE1,0.9662468513853905
SERPINE2,0.9188916876574307
SERPINF1,0.05340050377833753
SERPINF2,0.07556675062972293
SERPING1,0.003526448362720403
SERPINH1,0.8307304785894206
SERPINI1,0.006045340050377834
SERTAD1,0.1712846347607053
SERTAD2,0.2
SERTAD3,0.14307304785894207
SERTAD4,0.13954659949622167
SERTAD4-AS1,0.07959697732997481
SESN1,0.035768261964735516
SESN2,0.15163727959697734
SESN3,0.02216624685138539
SESTD1,0.11738035264483627
SET,0.6574307304785895
SETBP1,0.2916876574307305
SETD1A,0.08513853904282116
SETD1B,0.09773299748110831
SETD2,0.22619647355163727
SETD3,0.17279596977329975
SETD4,0.043828715365239294
SETD5,0.6100755667506297
SETD6,0.09521410579345088
SETD7,0.18992443324937028
SETD8,0.10478589420654912
SETD9,0.044836272040302265
SETDB1,0.05289672544080604
SETDB2,0.027204030226700253
SETMAR,0.022670025188916875
SETP11,0.0015113350125944584
SETP12,0.0015113350125944584
SETP14,0.0055415617128463475
SETP20,0.0020151133501259445
SETP3,0.005037783375314861
SETP6,0.0015113350125944584
SETP7,0.0015113350125944584
SETP8,0.0025188916876574307
SETX,0.2141057934508816
SEZ6,0.0020151133501259445
SEZ6L2,0.062468513853904284
SF1,0.581360201511335
SF3A1,0.3340050377833753
SF3A2,0.2070528967254408
SF3A3,0.3486146095717884
SF3A3P1,0.0025188916876574307
SF3B1,0.454911838790932
SF3B2,0.6392947103274559
SF3B3,0.2836272040302267
SF3B4,0.43929471032745593
SF3B5,0.5748110831234257
SF3B6,0.6070528967254408
SFI1,0.09924433249370278
SFMBT1,0.10428211586901763
SFN,1.0070528967254408
SFPQ,0.6760705289672544
SFR1,0.06750629722921915
SFRP1,0.5173803526448363
SFSWAP,0.22418136020151133
SFT2D1,0.23929471032745592
SFT2D2,0.3808564231738035
SFT2D3,0.03727959697732997
SFTA1P,0.08513853904282116
SFTA2,0.004030226700251889
SFXN1,0.3012594458438287
SFXN2,0.0181360201511335
SFXN3,0.18488664987405543
SFXN4,0.08463476070528968
SFXN5,0.06448362720403022
SGCA,0.0020151133501259445
SGCB,0.17178841309823678
SGCD,0.00654911838790932
SGCE,0.26045340050377835
SGK1,0.3017632241813602
SGK223,0.17380352644836272
SGK3,0.055415617128463476
SGK494,0.030226700251889168
SGMS1,0.09521410579345088
SGMS1-AS1,0.003022670025188917
SGMS2,0.1707808564231738
SGOL1,0.1052896725440806
SGOL2,0.14105793450881612
SGPL1,0.2654911838790932
SGPP1,0.1017632241813602
SGPP2,0.013602015113350126
SGSH,0.02468513853904282
SGSM2,0.05692695214105793
SGSM3,0.13249370277078085
SGTA,0.22720403022670024
SGTB,0.07405541561712846
SH2B1,0.07707808564231738
SH2B2,0.0025188916876574307
SH2B3,0.16473551637279596
SH2D2A,0.06448362720403022
SH2D3A,0.2110831234256927
SH2D4A,0.1561712846347607
SH2D5,0.13753148614609573
SH3BGR,0.008060453400503778
SH3BGRL,0.1415617128463476
SH3BGRL2,0.04937027707808564
SH3BGRL3,0.8594458438287154
SH3BP1,0.12191435768261964
SH3BP2,0.062468513853904284
SH3BP4,0.22720403022670024
SH3BP5,0.11335012594458438
SH3BP5-AS1,0.004030226700251889
SH3BP5L,0.10428211586901763
SH3D19,0.1561712846347607
SH3D21,0.010075566750629723
SH3GL1,0.4226700251889169
SH3GL1P1,0.00654911838790932
SH3GL3,0.005037783375314861
SH3GLB1,0.4952141057934509
SH3GLB2,0.12241813602015113
SH3KBP1,0.5722921914357683
SH3PXD2A,0.6231738035264484
SH3PXD2A-AS1,0.05390428211586902
SH3PXD2B,0.14710327455919395
SH3RF1,0.14357682619647355
SH3RF2,0.12846347607052896
SH3TC1,0.3969773299748111
SH3TC2,0.034760705289672546
SH3YL1,0.1017632241813602
SHANK2,0.004030226700251889
SHANK3,0.02065491183879093
SHARPIN,0.145088161209068
SHB,0.11788413098236776
SHC1,0.6649874055415617
SHC4,0.008060453400503778
SHCBP1,0.09773299748110831
SHF,0.006045340050377834
SHFM1,0.509823677581864
SHFM1P1,0.004030226700251889
SHISA2,0.007556675062972292
SHISA4,0.03224181360201511
SHISA5,0.18287153652392948
SHISA9,0.017632241813602016
SHKBP1,0.24584382871536523
SHMT1,0.1491183879093199
SHMT2,0.5249370277078086
SHOC2,0.22065491183879093
SHOX,0.014609571788413099
SHPK,0.04231738035264484
SHPRH,0.09017632241813602
SHQ1,0.10881612090680101
SHROOM1,0.05591939546599496
SHROOM2,0.04534005037783375
SHROOM3,0.3128463476070529
SHROOM4,0.0020151133501259445
SIAE,0.01712846347607053
SIAH1,0.1269521410579345
SIAH2,0.24483627204030226
SIAH2-AS1,0.0015113350125944584
SIDT2,0.030730478589420653
SIGIRR,0.008060453400503778
SIGMAR1,0.4564231738035264
SIK2,0.07556675062972293
SIK3,0.1596977329974811
SIK3-IT1,0.0015113350125944584
SIKE1,0.1632241813602015
SIL1,0.062468513853904284
SIMC1,0.03324937027707808
SIN3A,0.10680100755667506
SIN3B,0.15818639798488665
SIPA1,0.03425692695214106
SIPA1L1,0.11183879093198992
SIPA1L2,0.005037783375314861
SIPA1L3,0.35113350125944587
SIRPA,0.4256926952141058
SIRPB2,0.0015113350125944584
SIRT1,0.06599496221662468
SIRT2,0.08513853904282116
SIRT3,0.05390428211586902
SIRT4,0.003526448362720403
SIRT5,0.039798488664987405
SIRT6,0.08765743073047859
SIRT7,0.10579345088161209
SIVA1,0.3712846347607053
