,perc_cells_expressed
NXPH3,0.007439553626782393
NXPH4,0.02169869807811531
NXT1,0.1500309981401116
NXT2,0.027898326100433975
NYAP1,0.0043397396156230625
NYNRIN,0.016119032858028518
OAF,0.10043397396156231
OARD1,0.1153130812151271
OAS1,0.012399256044637322
OAS2,0.0024798512089274642
OAS3,0.18288902665840048
OAT,0.4048357098574086
OAZ1,0.9733415995040298
OAZ2,0.22380657160570366
OAZ3,0.007439553626782393
OBFC1,0.06819590824550527
OBSCN,0.0049597024178549285
OBSL1,0.10539367637941724
OCEL1,0.027898326100433975
OCIAD1,0.49597024178549287
OCIAD2,0.8257904525728457
OCLN,0.0037197768133911966
OCRL,0.15499070055796652
ODC1,0.36081835089894604
ODF2,0.1977681339119653
ODF2L,0.1587104773713577
OFD1,0.16862988220706757
OFD1P17,0.005579665220086794
OGDH,0.3323000619962802
OGFOD1,0.2560446373217607
OGFOD3,0.06075635461872288
OGFR,0.25170489770613763
OGFRL1,0.0750154990700558
OGG1,0.07563546187228766
OGT,0.1314321140731556
OIP5,0.11965282083075016
OIP5-AS1,0.4773713577185369
OLA1,0.4699318040917545
OLA1P1,0.006199628022318661
OLA1P2,0.015499070055796652
OLFML2A,0.009299442033477991
OLFML3,0.0328580285182889
OLMALINC,0.03161810291382517
OMA1,0.02169869807811531
ONECUT2,0.005579665220086794
ONECUT3,0.0024798512089274642
OOEP,0.0018598884066955983
OPA1,0.23992560446373218
OPA3,0.14569125852448853
OPHN1,0.019218846869187848
OPN3,0.22380657160570366
OPTN,0.4184748915065096
OR7E109P,0.0018598884066955983
OR7E38P,0.026658400495970243
OR9Q1,0.0030998140111593306
ORAI1,0.08679479231246125
ORAI2,0.08369497830130192
ORAI3,0.041537507749535026
ORAOV1,0.07935523868567886
ORC1,0.10167389956602604
ORC2,0.10043397396156231
ORC3,0.09795412275263485
ORC4,0.08121512709237445
ORC5,0.10415375077495351
ORC6,0.20644761314321142
ORMDL1,0.12399256044637322
ORMDL2,0.32982021078735274
ORMDL3,0.1153130812151271
OS9,0.3341599504029758
OSBP,0.26224426534407935
OSBP2,0.04215747055176689
OSBPL10,0.24736515809051457
OSBPL11,0.11841289522628642
OSBPL1A,0.23744575325480471
OSBPL2,0.07191568505889646
OSBPL3,0.11779293242405456
OSBPL5,0.032238065716057036
OSBPL6,0.1698698078115313
OSBPL7,0.016738995660260384
OSBPL8,0.3992560446373218
OSBPL9,0.13639181649101054
OSCP1,0.014879107253564786
OSER1,0.11841289522628642
OSGEP,0.050216986980781156
OSGEPL1,0.012399256044637322
OSGIN1,0.009299442033477991
OSGIN2,0.10353378797272164
OSMR,0.11965282083075016
OSMR-AS1,0.0030998140111593306
OSR1,0.014879107253564786
OSR2,0.06199628022318661
OST4,0.7408555486670799
OSTC,0.44575325480471173
OSTF1,0.17048977061376316
OSTM1,0.10415375077495351
OTUB1,0.3787972721636702
OTUB2,0.01425914445133292
OTUD1,0.02045877247365158
OTUD3,0.02727836329820211
OTUD4,0.12399256044637322
OTUD4P1,0.0018598884066955983
OTUD5,0.20086794792312462
OTUD6B,0.06013639181649101
OTUD6B-AS1,0.11965282083075016
OTUD7B,0.07067575945443273
OTULIN,0.14569125852448853
OTX1,0.009299442033477991
OVCH2,0.0043397396156230625
OVOL1,0.052076875387476754
OVOL2,0.047117172969621826
OXA1L,0.31184128952262863
OXCT1,0.17792932424054556
OXLD1,0.069435833849969
OXNAD1,0.03595784252944823
OXR1,0.1153130812151271
OXSM,0.02169869807811531
OXSR1,0.30936143831370116
OXTR,0.019218846869187848
P2RX4,0.009919404835709857
P2RX5,0.017978921264724116
P2RX5-TAX1BP3,0.007439553626782393
P2RX6,0.0030998140111593306
P2RX7,0.0030998140111593306
P2RY11,0.01735895846249225
P2RY2,0.041537507749535026
P2RY6,0.0024798512089274642
P3H1,0.04401735895846249
P3H2,0.12213267203967762
P3H3,0.0365778053316801
P3H4,0.14941103533787972
P4HA1,0.21450712957222567
P4HA2,0.39057656540607566
P4HA2-AS1,0.0024798512089274642
P4HA3,0.016738995660260384
P4HB,0.898326100433974
P4HTM,0.006199628022318661
PA2G4,0.749535027898326
PA2G4P1,0.0037197768133911966
PA2G4P2,0.0030998140111593306
PA2G4P3,0.0024798512089274642
PA2G4P4,0.015499070055796652
PAAF1,0.069435833849969
PABPC1,0.9739615623062616
PABPC1L,0.021078735275883446
PABPC1P10,0.0037197768133911966
PABPC1P3,0.027898326100433975
PABPC1P4,0.019218846869187848
PABPC3,0.07563546187228766
PABPC4,0.9820210787352759
PABPN1,0.685058896466212
PACRGL,0.0365778053316801
PACS1,0.20520768753874769
PACS2,0.07563546187228766
PACSIN2,0.19094854308741477
PACSIN3,0.11593304401735896
PADI3,0.009299442033477991
PAF1,0.2634841909485431
PAFAH1B1,0.3304401735895846
PAFAH1B2,0.810291382517049
PAFAH1B3,0.23806571605703658
PAFAH2,0.0328580285182889
PAG1,0.1370117792932424
PAGR1,0.02541847489150651
PAICS,0.6131432114073155
PAICSP4,0.0024798512089274642
PAIP1,0.024798512089274645
PAIP2,0.26782393056416615
PAIP2B,0.0037197768133911966
PAK1,0.23992560446373218
PAK1IP1,0.25170489770613763
PAK2,0.4228146311221327
PAK3,0.008059516429014259
PAK4,0.16491010539367637
PALB2,0.08989460632362058
PALLD,0.7346559206447613
PALM2,0.059516429014259145
PALM2-AKAP2,0.0037197768133911966
PALM3,0.0037197768133911966
PAM,0.1425914445133292
PAM16,0.009299442033477991
PAMR1,0.013639181649101054
PAN2,0.02417854928704278
PAN3,0.05269683818970862
PAN3-AS1,0.0049597024178549285
PANK1,0.027898326100433975
PANK2,0.12089274643521389
PANK3,0.22008679479231247
PANK4,0.06323620582765034
PANO1,0.0024798512089274642
PANX1,0.07439553626782393
PANX2,0.005579665220086794
PAOX,0.006199628022318661
PAPD4,0.07687538747675139
PAPD5,0.384376937383757
PAPD7,0.11469311841289523
PAPL,0.006199628022318661
PAPLN,0.006819590824550527
PAPOLA,0.4550526968381897
PAPOLG,0.03781773093614383
PAPPA2,0.005579665220086794
PAPSS1,0.33353998760074394
PAPSS2,0.09423434593924365
PAQR3,0.050216986980781156
PAQR4,0.11965282083075016
PAQR5,0.05579665220086795
PAQR6,0.0037197768133911966
PAQR7,0.05083694978301302
PAQR8,0.021078735275883446
PAQR9-AS1,0.0018598884066955983
PARD3,0.26224426534407935
PARD3B,0.0030998140111593306
PARD6A,0.0030998140111593306
PARD6B,0.04587724736515809
PARD6G,0.3415995040297582
PARD6G-AS1,0.01425914445133292
PARG,0.05517668939863608
PARGP1,0.0018598884066955983
PARK7,0.6602603843769373
PARL,0.19652820830750156
PARN,0.09547427154370738
PARP1,0.6410415375077495
PARP10,0.009299442033477991
PARP11,0.0328580285182889
PARP12,0.1153130812151271
PARP14,0.04959702417854929
PARP16,0.021078735275883446
PARP1P1,0.0328580285182889
PARP2,0.10291382517048978
PARP3,0.03595784252944823
PARP4,0.04401735895846249
PARP4P2,0.0024798512089274642
PARP6,0.038437693738375696
PARP8,0.07191568505889646
PARP9,0.02417854928704278
PARPBP,0.05517668939863608
PARS2,0.009299442033477991
PART1,0.009299442033477991
PARVA,0.25294482331060136
PARVB,0.07067575945443273
PASK,0.019838809671419714
PATL1,0.23186608803471792
PATZ1,0.03967761934283943
PAWR,0.6255424674519529
PAX5,0.008059516429014259
PAX6,0.0018598884066955983
PAX8,0.012399256044637322
PAX8-AS1,0.050216986980781156
PAX9,0.0018598884066955983
PAXBP1,0.08493490390576565
PAXBP1-AS1,0.0018598884066955983
PAXIP1,0.11469311841289523
PAXIP1-AS1,0.01425914445133292
PAXIP1-AS2,0.006199628022318661
PBDC1,0.29696218226906385
PBK,0.24612523248605084
PBLD,0.009919404835709857
PBRM1,0.4011159330440174
PBX1,0.06323620582765034
PBX2,0.04835709857408556
PBX3,0.23620582765034098
PBX4,0.007439553626782393
PBXIP1,0.038437693738375696
PC,0.032238065716057036
PCAT1,0.0024798512089274642
PCAT6,0.0030998140111593306
PCBD1,0.08865468071915684
PCBD2,0.0347179169249845
PCBP1,0.8921264724116553
PCBP1-AS1,0.034097954122752634
PCBP2,0.6949783013019218
PCBP2-OT1,0.0018598884066955983
PCBP4,0.13577185368877867
PCCA,0.026658400495970243
PCCB,0.07873527588344699
PCDH1,0.10167389956602604
PCDH19,0.0043397396156230625
PCDH7,0.20644761314321142
PCDH9,0.021078735275883446
PCDHA5,0.01425914445133292
PCDHAC2,0.0018598884066955983
PCDHB2,0.007439553626782393
PCDHGA10,0.01735895846249225
PCDHGA2,0.0018598884066955983
PCDHGA6,0.006199628022318661
PCDHGA8,0.0018598884066955983
PCDHGB5,0.0037197768133911966
PCDHGB6,0.0024798512089274642
PCDHGB9P,0.0018598884066955983
PCDHGC3,0.006819590824550527
PCED1A,0.02417854928704278
PCED1B,0.012399256044637322
PCED1B-AS1,0.0024798512089274642
PCF11,0.09919404835709858
PCGF1,0.08617482951022938
PCGF2,0.148171109733416
PCGF3,0.11841289522628642
PCGF5,0.08245505269683819
PCGF6,0.06137631742095474
PCID2,0.13949163050216987
PCIF1,0.07749535027898326
PCK2,0.12461252324860508
PCLO,0.030998140111593304
PCM1,0.24550526968381897
PCMT1,0.453812771233726
PCMTD1,0.052076875387476754
PCMTD2,0.02541847489150651
PCNA,0.6013639181649101
PCNAP3,0.0030998140111593306
PCNP,0.26038437693738375
PCNPP1,0.0024798512089274642
PCNT,0.14507129572225666
PCNX,0.2101673899566026
PCNXL2,0.1060136391816491
PCNXL3,0.16305021698698077
PCNXL4,0.20024798512089276
PCOLCE,0.009299442033477991
PCOLCE2,0.011779293242405457
PCSK1N,0.02727836329820211
PCSK5,0.0043397396156230625
PCSK6,0.0030998140111593306
PCSK7,0.4426534407935524
PCSK9,0.38747675139491633
PCTP,0.06137631742095474
PCYOX1,0.2889026658400496
PCYOX1L,0.016738995660260384
PCYT1A,0.3719776813391196
PCYT1B,0.04649721016738995
PCYT2,0.11407315561066336
PDAP1,0.41227526348419097
PDCD10,0.22566646001239926
PDCD11,0.33477991320520767
PDCD1LG2,0.02851828890266584
PDCD2,0.27340359578425294
PDCD2L,0.06819590824550527
PDCD4,0.2690638561686299
PDCD4-AS1,0.0037197768133911966
PDCD5,0.6050836949783013
PDCD5P1,0.052076875387476754
PDCD5P2,0.0024798512089274642
PDCD6,0.26968381897086174
PDCD6IP,0.3725976441413515
PDCD7,0.15437073775573465
PDCL,0.07749535027898326
PDCL3,0.07253564786112833
PDDC1,0.12895226286422815
PDE11A,0.008059516429014259
PDE12,0.1370117792932424
PDE1C,0.01735895846249225
PDE2A,0.010539367637941723
PDE4A,0.029758214507129573
PDE4D,0.019838809671419714
PDE4DIP,0.14693118412895226
PDE6A,0.0049597024178549285
PDE6D,0.03967761934283943
PDE7A,0.13639181649101054
PDE7B,0.0030998140111593306
PDE8A,0.12585244885306882
PDGFA,0.20830750154990701
PDGFB,0.08307501549907005
PDGFC,0.09671419714817112
PDGFRA,0.29696218226906385
PDGFRB,0.005579665220086794
PDHA1,0.20954742715437075
PDHA2,0.0018598884066955983
PDHB,0.20396776193428395
PDHX,0.05083694978301302
PDIA3,0.8970861748295103
PDIA3P1,0.016119032858028518
PDIA4,0.5381277123372598
PDIA5,0.15127092374457532
PDIA6,0.8171109733415995
PDIK1L,0.012399256044637322
PDK1,0.08555486670799752
PDK2,0.02727836329820211
PDK3,0.03967761934283943
PDLIM1,0.7675139491630503
PDLIM2,0.17854928704277742
PDLIM3,0.008059516429014259
PDLIM4,0.5424674519528828
PDLIM5,0.6255424674519529
PDLIM7,0.4934903905765654
PDP1,0.1153130812151271
PDP2,0.24550526968381897
PDPK1,0.20210787352758836
PDPN,0.20210787352758836
PDPR,0.10849349039057657
PDRG1,0.12027278363298202
PDS5A,0.2486050836949783
PDS5B,0.19280843149411037
PDSS1,0.0657160570365778
PDSS2,0.06881587104773713
PDXDC1,0.18660880347179168
PDXDC2P,0.0037197768133911966
PDXK,0.7439553626782393
PDZD11,0.1884686918784873
PDZD2,0.019838809671419714
PDZD7,0.02169869807811531
PDZD8,0.20086794792312462
PDZK1,0.008679479231246125
PEA15,0.6224426534407935
PEAK1,0.07811531308121512
PEBP1,0.6441413515189088
PEBP4,0.0018598884066955983
PECR,0.03161810291382517
PEF1,0.5263484190948543
PEG10,0.45443273403595785
PELI1,0.05455672659640422
PELI3,0.02169869807811531
PELO,0.18350898946063235
PELP1,0.16367017978921264
PEMT,0.08803471791692498
PEPD,0.15499070055796652
PER1,0.0929944203347799
PER2,0.021078735275883446
PER3,0.019838809671419714
PERM1,0.0030998140111593306
PERP,0.8220706757594545
PES1,0.32052076875387475
PET100,0.023558586484810913
PET117,0.02541847489150651
PEX1,0.032238065716057036
PEX10,0.09981401115933045
PEX11A,0.022318660880347178
PEX11B,0.056416615003099815
PEX11G,0.0024798512089274642
PEX12,0.018598884066955982
PEX13,0.11283323000619963
PEX14,0.06633601983880967
PEX16,0.0328580285182889
PEX19,0.10849349039057657
PEX2,0.04339739615623062
PEX26,0.1717296962182269
PEX3,0.09423434593924365
PEX5,0.09423434593924365
PEX5L,0.0049597024178549285
PEX6,0.04091754494730316
PEX7,0.029138251704897707
PFAS,0.06509609423434594
PFDN1,0.2523248605083695
PFDN2,0.5902045877247365
PFDN4,0.33168009919404834
PFDN5,0.486050836949783
PFDN6,0.1642901425914445
PFKFB2,0.032238065716057036
PFKFB3,0.08555486670799752
PFKFB4,0.08865468071915684
PFKL,0.17420954742715436
PFKM,0.14569125852448853
PFKP,0.46373217606943584
PFN1,1.0378177309361438
PFN1P1,0.1921884686918785
PFN1P2,0.0018598884066955983
PFN2,0.4048357098574086
PFN4,0.0037197768133911966
PGAM1,0.014879107253564786
PGAM1P6,0.0030998140111593306
PGAM5,0.25108493490390577
PGAP1,0.06261624302541847
PGAP2,0.15375077495350278
PGAP3,0.016119032858028518
PGBD1,0.037197768133911964
PGBD2,0.010539367637941723
PGBD4,0.029138251704897707
PGBD5,0.0018598884066955983
PGD,0.45071295722256666
PGF,0.016119032858028518
PGGT1B,0.09113453192808431
PGK1,0.5957842529448233
PGLS,0.2634841909485431
PGM1,0.2306261624302542
PGM2,0.09113453192808431
PGM2L1,0.19652820830750156
PGM3,0.23682579045257285
PGP,0.3973961562306262
PGPEP1,0.021078735275883446
PGRMC1,0.28022318660880347
PGRMC2,0.2814631122132672
PGS1,0.04773713577185369
PHACTR1,0.010539367637941723
PHACTR2,0.47799132052076876
PHACTR3,0.10167389956602604
PHACTR4,0.3465592064476131
PHAX,0.2907625542467452
PHB,0.5579665220086795
PHB2,0.6013639181649101
PHBP19,0.0018598884066955983
PHBP21,0.0018598884066955983
PHC1,0.04835709857408556
PHC2,0.39057656540607566
PHC3,0.07935523868567886
PHEX,0.012399256044637322
PHF1,0.024798512089274645
PHF10,0.14507129572225666
PHF11,0.04091754494730316
PHF12,0.05517668939863608
PHF13,0.04525728456292622
PHF14,0.22256664600123993
PHF19,0.2287662740235586
PHF2,0.09361438313701177
PHF20,0.16553006819590824
PHF20L1,0.21822690638561687
PHF21A,0.050216986980781156
PHF23,0.16862988220706757
PHF3,0.17110973341599503
PHF5A,0.17234965902045876
PHF6,0.16924984500929943
PHF7,0.0365778053316801
PHF8,0.04091754494730316
PHGDH,0.3769373837569746
PHIP,0.4240545567265964
PHKA1,0.030998140111593304
PHKA2,0.05393676379417235
PHKB,0.09547427154370738
PHKG1,0.06819590824550527
PHKG2,0.05703657780533168
PHLDA1,0.5809051456912585
PHLDA2,0.7470551766893986
PHLDA3,0.2653440793552387
PHLDB1,0.26038437693738375
PHLDB2,0.11841289522628642
PHLDB3,0.019218846869187848
PHLPP1,0.04835709857408556
PHLPP2,0.06013639181649101
PHOSPHO2,0.006199628022318661
PHPT1,0.30812151270923743
PHRF1,0.08803471791692498
PHTF1,0.09857408555486671
PHTF2,0.08431494110353378
PHYH,0.014879107253564786
PHYHD1,0.0037197768133911966
PHYKPL,0.029758214507129573
PI3,0.0043397396156230625
PI4K2A,0.15189088654680719
PI4K2B,0.11903285802851829
PI4KA,0.08245505269683819
PI4KAP1,0.0037197768133911966
PI4KB,0.22628642281463113
PIAS1,0.32238065716057035
PIAS2,0.14011159330440173
PIAS3,0.2194668319900806
PIAS4,0.09237445753254804
PIBF1,0.07935523868567886
PICALM,0.44017358958462494
PICK1,0.05579665220086795
PIDD1,0.024798512089274645
PIEZO1,0.7340359578425294
PIF1,0.1314321140731556
PIFO,0.006819590824550527
PIGA,0.027898326100433975
PIGB,0.07811531308121512
PIGBOS1,0.04587724736515809
PIGC,0.05145691258524489
PIGF,0.06261624302541847
PIGG,0.10043397396156231
PIGH,0.08307501549907005
PIGK,0.10043397396156231
PIGL,0.022318660880347178
PIGM,0.12151270923744575
PIGN,0.09237445753254804
PIGO,0.044637321760694355
PIGP,0.08431494110353378
PIGQ,0.08617482951022938
PIGS,0.13763174209547427
PIGT,0.13019218846869188
PIGU,0.09919404835709858
PIGV,0.037197768133911964
PIGW,0.04773713577185369
PIGX,0.10353378797272164
PIGZ,0.0024798512089274642
PIH1D1,0.23434593924364538
PIH1D2,0.0043397396156230625
PIK3C2A,0.23496590204587725
PIK3C2B,0.008679479231246125
PIK3C2G,0.021078735275883446
PIK3C3,0.1134531928084315
PIK3CA,0.20768753874767515
PIK3CB,0.09113453192808431
PIK3CD,0.12089274643521389
PIK3CD-AS2,0.008059516429014259
PIK3IP1,0.005579665220086794
PIK3R1,0.21078735275883448
PIK3R2,0.009919404835709857
PIK3R3,0.02727836329820211
PIK3R4,0.10849349039057657
PIKFYVE,0.0731556106633602
PILRB,0.15251084934903905
PIM1,0.32424054556726595
PIM2,0.0328580285182889
PIM3,0.09795412275263485
PIN1,0.3180409175449473
PIN4,0.11717296962182269
PIN4P1,0.01735895846249225
PINK1,0.1921884686918785
PINK1-AS,0.011159330440173589
PINLYP,0.007439553626782393
PINX1,0.1996280223186609
PIP4K2A,0.06323620582765034
PIP4K2B,0.1097334159950403
PIP4K2C,0.23186608803471792
PIP5K1A,0.1425914445133292
PIP5K1C,0.13081215127092374
PIP5KL1,0.014879107253564786
PIPSL,0.010539367637941723
PIR,0.04587724736515809
PISD,0.09547427154370738
PITHD1,0.1605703657780533
PITPNA,0.23558586484810912
PITPNA-AS1,0.0750154990700558
PITPNB,0.35523868567885925
PITPNC1,0.1351518908865468
PITPNM1,0.032238065716057036
PITPNM2,0.02851828890266584
PITPNM3,0.048977061376317424
PITRM1,0.19900805951642903
PITX1,0.45257284562926225
PIWIL2,0.0018598884066955983
PJA1,0.08741475511469311
PJA2,0.1903285802851829
PKD1,0.06447613143211407
PKD1P6,0.009299442033477991
PKD2,0.10229386236825791
PKD2L2,0.0030998140111593306
PKI55,0.026038437693738377
PKIA,0.030998140111593304
PKIB,0.07377557346559206
PKIG,0.035337879727216366
PKM,1.0409175449473032
PKMP1,0.0024798512089274642
PKMP2,0.0024798512089274642
PKMP5,0.0018598884066955983
PKMYT1,0.2938623682579045
PKN1,0.0328580285182889
PKN2,0.24922504649721017
PKN3,0.016119032858028518
PKNOX1,0.09175449473031617
PKP1,0.7272163670179789
PKP2,0.22814631122132673
PKP3,0.3217606943583385
PKP4,0.14693118412895226
PLA2G12A,0.19900805951642903
PLA2G15,0.035337879727216366
PLA2G16,0.0024798512089274642
PLA2G2D,0.0018598884066955983
PLA2G4A,0.024798512089274645
PLA2G4C,0.0037197768133911966
PLA2G6,0.0024798512089274642
PLA2G7,0.008679479231246125
PLA2R1,0.024798512089274645
PLAA,0.21636701797892127
PLAC8,0.0024798512089274642
PLAG1,0.09485430874147552
PLAGL1,0.04649721016738995
PLAGL2,0.05703657780533168
PLAT,0.03967761934283943
PLAU,0.8803471791692499
PLAUR,0.20396776193428395
PLB1,0.007439553626782393
PLBD2,0.16367017978921264
PLCB1,0.006819590824550527
PLCB2,0.006199628022318661
PLCB3,0.3031618102913825
PLCB4,0.14135151890886546
PLCD1,0.04649721016738995
PLCD3,0.15313081215127092
PLCD4,0.006199628022318661
PLCE1,0.06261624302541847
PLCG1,0.07005579665220087
PLCG2,0.01735895846249225
PLCH1,0.0043397396156230625
PLCH2,0.053316800991940486
PLCXD1,0.03905765654060756
PLCZ1,0.012399256044637322
PLD1,0.016119032858028518
PLD2,0.050216986980781156
PLD3,0.217606943583385
PLD4,0.0043397396156230625
PLD5,0.04401735895846249
PLD6,0.005579665220086794
PLEC,0.9504029758214507
PLEK2,0.5331680099194048
PLEKHA1,0.21512709237445754
PLEKHA2,0.17854928704277742
PLEKHA3,0.0731556106633602
PLEKHA4,0.0675759454432734
PLEKHA5,0.19900805951642903
PLEKHA6,0.0365778053316801
PLEKHA7,0.013019218846869188
PLEKHA8,0.04215747055176689
PLEKHA8P1,0.03595784252944823
PLEKHB2,0.29324240545567265
PLEKHF1,0.06323620582765034
PLEKHF2,0.11655300681959083
PLEKHG1,0.006819590824550527
PLEKHG2,0.044637321760694355
PLEKHG3,0.17048977061376316
PLEKHG5,0.04835709857408556
PLEKHH1,0.007439553626782393
PLEKHH2,0.009919404835709857
PLEKHH3,0.04835709857408556
PLEKHJ1,0.1977681339119653
PLEKHM1,0.08369497830130192
PLEKHM1P,0.017978921264724116
PLEKHM2,0.20086794792312462
PLEKHM3,0.0024798512089274642
PLEKHN1,0.06819590824550527
PLEKHO1,0.04587724736515809
PLEKHO2,0.05765654060756355
PLEKHS1,0.0024798512089274642
PLGRKT,0.17048977061376316
PLIN3,0.4612523248605084
PLIN4,0.0037197768133911966
PLK1,0.36391816491010537
PLK2,0.2758834469931804
PLK3,0.16553006819590824
PLK4,0.12895226286422815
PLLP,0.03967761934283943
PLOD1,0.4085554866707998
PLOD2,0.36639801611903283
PLOD3,0.19714817110973343
PLP2,0.6906385616862988
PLRG1,0.3725976441413515
PLS1,0.05765654060756355
PLS3,0.4897706137631742
PLSCR1,0.12833230006199628
PLTP,0.0347179169249845
PLXDC2,0.007439553626782393
PLXNA1,0.444513329200248
PLXNA2,0.2994420334779913
PLXNA3,0.11903285802851829
PLXNB1,0.07439553626782393
PLXNB2,0.4829510229386237
PLXNC1,0.0024798512089274642
PLXND1,0.0049597024178549285
PM20D2,0.16553006819590824
PMAIP1,0.2194668319900806
PMEPA1,0.9355238685678859
PMF1,0.28084314941103533
PMFBP1,0.0024798512089274642
PML,0.26224426534407935
PMM1,0.1153130812151271
PMM2,0.04215747055176689
PMP22,0.04773713577185369
PMPCA,0.20830750154990701
PMPCB,0.1921884686918785
PMS1,0.05765654060756355
PMS2,0.012399256044637322
PMS2CL,0.008059516429014259
PMS2P3,0.0018598884066955983
PMS2P4,0.0024798512089274642
PMVK,0.19528828270303783
PNISR,0.38561686298822073
PNKD,0.18474891506509608
PNKP,0.16738995660260383
PNLIPRP3,0.05393676379417235
PNMA1,0.13453192808431494
PNMA2,0.0037197768133911966
PNN,0.2597644141351519
PNO1,0.15499070055796652
PNP,0.33663980161190327
PNPLA2,0.15065096094234345
PNPLA3,0.022938623682579044
PNPLA4,0.06261624302541847
PNPLA6,0.15809051456912585
PNPLA8,0.12399256044637322
PNPO,0.05827650340979541
PNPT1,0.16676999380037197
PNRC1,0.06881587104773713
PNRC2,0.11841289522628642
POC1A,0.052076875387476754
POC1B,0.038437693738375696
POC5,0.02417854928704278
PODNL1,0.006819590824550527
PODXL,0.14507129572225666
