,perc_cells_expressed
SNX12,0.18452758402029168
SNX13,0.05770450221940393
SNX14,0.20545339251743816
SNX15,0.0019023462270133164
SNX16,0.03424223208623969
SNX17,0.264426125554851
SNX18,0.15472415979708307
SNX19,0.1046290424857324
SNX2,0.1388712745719721
SNX21,0.028535193405199746
SNX22,0.016487000634115408
SNX24,0.34749524413443245
SNX25,0.03170577045022194
SNX25P1,0.008243500317057704
SNX27,0.15599239061509196
SNX29,0.13950538998097653
SNX3,0.30818008877615727
SNX30,0.03804692454026633
SNX33,0.07102092580849714
SNX4,0.0767279644895371
SNX5,0.31705770450221943
SNX5P1,0.0057070386810399495
SNX6,0.23145212428662015
SNX6P1,0.008877615726062143
SNX7,0.36461636017755233
SNX8,0.10653138871274571
SNX9,0.346861128725428
SOAT1,0.29613189600507295
SOCS1,0.05199746353836398
SOCS2,0.10589727330374128
SOCS2-AS1,0.008877615726062143
SOCS3,0.02219403931515536
SOCS4,0.09448319594166138
SOCS5,0.05326569435637286
SOCS6,0.08750792644261256
SOCS7,0.14267596702599875
SOD1,0.5294863665187064
SOD1P3,0.003804692454026633
SOD2,0.2663284717818643
SOGA1,0.10843373493975904
SON,0.719720989220038
SORBS2,0.039949270767279645
SORBS3,0.19340519974635384
SORCS2,0.010145846544071021
SORCS3,0.0019023462270133164
SORD,0.004438807863031071
SORD2P,0.0025364616360177552
SORL1,0.4204185161699429
SORT1,0.05072923272035511
SOS1,0.1128725428027901
SOS1-IT1,0.0031705770450221942
SOS2,0.06975269499048826
SOWAHC,0.2821813570069753
SOX11,0.003804692454026633
SOX12,0.024730500951173115
SOX13,0.07419150285351934
SOX15,0.37666455294863666
SOX2-OT,0.0031705770450221942
SOX30,0.0019023462270133164
SOX4,0.409004438807863
SOX6,0.01077996195307546
SOX7,0.06341154090044387
SOX9,0.33608116677235256
SP1,0.2612555485098288
SP100,0.2466708941027267
SP110,0.061509194673430564
SP140,0.004438807863031071
SP140L,0.08814204185161699
SP2,0.13126188966391883
SP2-AS1,0.0019023462270133164
SP3,0.16677235256816741
SP4,0.024096385542168676
SP6,0.031071655041217502
SPA17,0.04502219403931516
SPACA6P,0.023462270133164237
SPAG1,0.11794546607482562
SPAG16,0.04121750158528852
SPAG4,0.0019023462270133164
SPAG5,0.14965123652504755
SPAG7,0.17121116043119847
SPAG9,0.19911223842739378
SPARC,0.7729866835764109
SPAST,0.060240963855421686
SPATA1,0.0031705770450221942
SPATA13,0.0025364616360177552
SPATA17,0.0025364616360177552
SPATA18,0.009511731135066582
SPATA2,0.05326569435637286
SPATA20,0.1534559289790742
SPATA21,0.0031705770450221942
SPATA24,0.011414077362079899
SPATA2L,0.02599873176918199
SPATA33,0.0849714648065948
SPATA5,0.09828788839568801
SPATA5L1,0.039315155358275206
SPATA6L,0.0019023462270133164
SPATA7,0.0063411540900443885
SPATC1L,0.09448319594166138
SPATS2,0.23652504755865567
SPATS2L,0.38617628408370325
SPC24,0.11223842739378567
SPC25,0.1046290424857324
SPCS1,0.39759036144578314
SPCS2,0.14077362079898542
SPCS3,0.36461636017755233
SPDL1,0.25554850982878885
SPDYA,0.0019023462270133164
SPECC1,0.21496512365250475
SPECC1L,0.08941027266962587
SPEF2,0.0050729232720355105
SPEG,0.04185161699429296
SPEN,0.2466708941027267
SPESP1,0.07102092580849714
SPG11,0.07609384908053266
SPG20,0.0818008877615726
SPG21,0.23969562460367788
SPG7,0.19784400760938492
SPHK1,0.631578947368421
SPHK2,0.0653138871274572
SPICE1,0.029803424223208624
SPIDR,0.05960684844641725
SPIN1,0.27013316423589095
SPIN2B,0.0019023462270133164
SPIN4,0.05009511731135067
SPINK6,0.003804692454026633
SPINT1,0.2580849714648066
SPINT2,0.8478123018389346
SPIRE1,0.07926442612555486
SPIRE2,0.009511731135066582
SPN,0.0025364616360177552
SPNS1,0.008243500317057704
SPNS2,0.022828154724159798
SPOCD1,0.019657577679137603
SPOCK1,0.20608750792644262
SPON1,0.0019023462270133164
SPOP,0.44514901712111604
SPOPL,0.0735573874445149
SPP1,0.004438807863031071
SPPL2A,0.29549778059606846
SPPL2B,0.046924540266328474
SPPL3,0.28344958782498414
SPR,0.06341154090044387
SPRED1,0.15979708306911858
SPRED2,0.17184527584020293
SPRED3,0.011414077362079899
SPRR1B,0.060875079264426125
SPRR2A,0.015218769816106531
SPRR2D,0.0063411540900443885
SPRR2G,0.0025364616360177552
SPRTN,0.08814204185161699
SPRY1,0.003804692454026633
SPRY2,0.05263157894736842
SPRY3,0.0050729232720355105
SPRY4,0.0963855421686747
SPRY4-IT1,0.09067850348763475
SPRYD3,0.09131261889663919
SPRYD4,0.03868103994927077
SPRYD7,0.1483830057070387
SPSB1,0.07228915662650602
SPSB2,0.02219403931515536
SPSB3,0.060240963855421686
SPTAN1,0.5320228281547241
SPTB,0.013950538998097653
SPTBN1,0.4464172479391249
SPTBN2,0.018389346861128725
SPTBN5,0.008877615726062143
SPTLC1,0.04185161699429296
SPTLC2,0.18262523779327838
SPTLC3,0.017755231452124286
SPTSSA,0.2726696258719087
SPTY2D1,0.08370323398858592
SPTY2D1-AS1,0.006975269499048827
SPX,0.0019023462270133164
SQLE,0.9765377298668357
SQRDL,0.21559923906150918
SQSTM1,0.3532022828154724
SRA1,0.19023462270133165
SRBD1,0.05072923272035511
SRC,0.11794546607482562
SRCAP,0.3849080532656944
SRCIN1,0.003804692454026633
SRD5A1,0.07038681039949271
SRD5A3,0.02092580849714648
SRD5A3-AS1,0.0025364616360177552
SREBF1,0.3018389346861129
SREBF2,0.32466708941027267
SREK1,0.3595434369055168
SREK1IP1,0.36905516804058336
SRF,0.15599239061509196
SRFBP1,0.10843373493975904
SRGAP1,0.3379835129993659
SRGAP2,0.09384908053265695
SRGAP2B,0.0050729232720355105
SRGAP2C,0.019657577679137603
SRGAP3,0.07926442612555486
SRGN,0.016487000634115408
SRI,0.47305009511731133
SRM,0.6429930247305009
SRP14,0.45212428662016485
SRP14-AS1,0.011414077362079899
SRP19,0.16296766011414077
SRP54,0.22637920101458464
SRP54-AS1,0.0063411540900443885
SRP68,0.28852251109701965
SRP72,0.5960684844641725
SRP72P1,0.014584654407102092
SRP72P2,0.014584654407102092
SRP9,0.2339885859226379
SRPK1,0.3449587824984147
SRPK2,0.17247939124920736
SRPK2P,0.0050729232720355105
SRPR,0.310716550412175
SRPRB,0.23145212428662015
SRPX,0.26949904882688647
SRPX2,0.012682308180088777
SRR,0.04502219403931516
SRRD,0.15979708306911858
SRRM1,0.6607482561826252
SRRM1P3,0.02092580849714648
SRRM2,0.6664552948636652
SRRT,0.32656943563728597
SRSF1,0.6848446417247939
SRSF10,0.3202282815472416
SRSF10P1,0.0025364616360177552
SRSF11,0.6036778693722258
SRSF12,0.0025364616360177552
SRSF2,0.8256182625237793
SRSF3,0.7710843373493976
SRSF4,0.3614457831325301
SRSF5,0.3062777425491439
SRSF6,0.24540266328471783
SRSF7,0.5732403297400127
SRSF8,0.16423589093214966
SRSF9,0.5123652504755866
SS18,0.30310716550412176
SS18L1,0.05643627140139505
SS18L2,0.1648700063411541
SSB,0.45529486366518707
SSBP1,0.5199746353836399
SSBP2,0.028535193405199746
SSBP3,0.19720989220038046
SSBP4,0.0767279644895371
SSC4D,0.0057070386810399495
SSFA2,0.24603677869372226
SSH1,0.19086873811033608
SSH2,0.10716550412175016
SSH3,0.12682308180088775
SSNA1,0.23462270133164237
SSPN,0.015218769816106531
SSR1,0.533291058972733
SSR2,0.5161699429296132
SSR3,0.9543436905516804
SSR4,0.46670894102726695
SSR4P1,0.004438807863031071
SSRP1,0.6544071020925808
SSSCA1,0.16296766011414077
SSSCA1-AS1,0.0019023462270133164
SSTR2,0.024096385542168676
SSU72,0.258719086873811
SSUH2,0.0025364616360177552
SSX2IP,0.09828788839568801
ST13,0.3272035510462904
ST13P5,0.024096385542168676
ST13P6,0.0019023462270133164
ST14,0.1813570069752695
ST20,0.04185161699429296
ST20-AS1,0.017755231452124286
ST3GAL1,0.09701965757767914
ST3GAL2,0.10399492707672796
ST3GAL3,0.053899809765377296
ST3GAL4,0.10336081166772353
ST3GAL4-AS1,0.02219403931515536
ST3GAL5,0.16423589093214966
ST3GAL6,0.033608116677235254
ST3GAL6-AS1,0.0025364616360177552
ST5,0.16613823715916295
ST6GAL1,0.024096385542168676
ST6GALNAC2,0.08306911857958148
ST6GALNAC4,0.032339885859226376
ST6GALNAC5,0.03424223208623969
ST6GALNAC6,0.032974001268230815
ST7,0.07102092580849714
ST7-AS1,0.0019023462270133164
ST7-OT4,0.0025364616360177552
ST7L,0.024096385542168676
STAB1,0.0019023462270133164
STAC,0.01077996195307546
STAG1,0.22130627774254916
STAG2,0.42422320862396956
STAG3L2,0.06467977171845275
STAG3L3,0.003804692454026633
STAG3L4,0.015218769816106531
STAG3L5P-PVRIG2P-PILRB,0.0025364616360177552
STAM,0.09194673430564362
STAM-AS1,0.007609384908053266
STAM2,0.0735573874445149
STAMBP,0.18008877615726063
STAMBPL1,0.032339885859226376
STAP2,0.06404565630944832
STAR,0.0025364616360177552
STARD10,0.20164870006341154
STARD13,0.11033608116677235
STARD3,0.12111604311984782
STARD3NL,0.212428662016487
STARD4,0.1566265060240964
STARD4-AS1,0.0031705770450221942
STARD5,0.019657577679137603
STARD7,0.39949270767279643
STARD7-AS1,0.008243500317057704
STARD9,0.025364616360177554
STAT1,0.18833227647431833
STAT2,0.061509194673430564
STAT3,0.3329105897273304
STAT4,0.0025364616360177552
STAT5A,0.012682308180088777
STAT5B,0.05072923272035511
STAT6,0.25110970196575777
STAU1,0.3303741280913126
STAU2,0.062143310082435003
STC1,0.05263157894736842
STC2,0.09828788839568801
STEAP1,0.0932149651236525
STEAP2,0.04438807863031072
STEAP3,0.14584654407102093
STIL,0.0735573874445149
STIM1,0.07926442612555486
STIM2,0.140139505389981
STIP1,0.6829422954977806
STK10,0.07165504121750159
STK11,0.3189600507292327
STK11IP,0.09067850348763475
STK16,0.06975269499048826
STK17A,0.2942295497780596
STK17B,0.14267596702599875
STK19,0.0057070386810399495
STK24,0.549143944197844
STK25,0.25998731769181993
STK26,0.09258084971464807
STK3,0.13443246670894102
STK32C,0.019023462270133164
STK33,0.0057070386810399495
STK35,0.09575142675967026
STK36,0.02599873176918199
STK38,0.13253012048192772
STK38L,0.09131261889663919
STK39,0.13633481293595434
STK4,0.2447685478757134
STK4-AS1,0.0031705770450221942
STK40,0.031071655041217502
STMN1,0.7171845275840203
STMN3,0.02663284717818643
STOM,0.2853519340519975
STOML1,0.08116677235256817
STOML2,0.45212428662016485
STON1,0.0025364616360177552
STON2,0.4292961318960051
STOX1,0.0019023462270133164
STOX2,0.004438807863031071
STPG1,0.07736207989854153
STRA13,0.24096385542168675
STRADA,0.0025364616360177552
STRADB,0.017755231452124286
STRAP,0.518706404565631
STRBP,0.1160431198478123
STRIP1,0.08750792644261256
STRIP2,0.03741280913126189
STRN,0.14521242866201647
STRN3,0.23969562460367788
STRN4,0.2175015852885225
STS,0.024730500951173115
STT3A,0.3449587824984147
STT3B,0.39505389980976535
STUB1,0.3823715916296766
STX10,0.1388712745719721
STX11,0.013316423589093214
STX12,0.08370323398858592
STX16,0.320862396956246
STX17,0.07165504121750159
STX18,0.06658211794546608
STX18-AS1,0.0031705770450221942
STX1A,0.03424223208623969
STX1B,0.0019023462270133164
STX2,0.11160431198478123
STX3,0.09194673430564362
STX4,0.11984781230183894
STX5,0.12428662016487001
STX6,0.14965123652504755
STX7,0.12682308180088775
STX8,0.07419150285351934
STXBP1,0.06404565630944832
STXBP2,0.16740646797717185
STXBP3,0.07926442612555486
STXBP4,0.04502219403931516
STXBP5,0.18896639188332276
STXBP5-AS1,0.0057070386810399495
STYK1,0.016487000634115408
STYX,0.10336081166772353
STYXL1,0.16550412175015852
SUB1,0.6601141407736208
SUB1P1,0.015218769816106531
SUB1P3,0.03487634749524413
SUCLA2,0.09765377298668358
SUCLG1,0.28408370323398857
SUCLG2,0.2714013950538998
SUCLG2-AS1,0.0019023462270133164
SUCO,0.05770450221940393
SUDS3,0.1274571972098922
SUDS3P1,0.014584654407102092
SUFU,0.02599873176918199
SUGCT,0.14457831325301204
SUGP1,0.07926442612555486
SUGP2,0.15472415979708307
SUGT1,0.32213062777425494
SUGT1P2,0.003804692454026633
SULF2,0.4083703233988586
SULT1A1,0.011414077362079899
SULT1B1,0.0050729232720355105
SULT1C2,0.0019023462270133164
SULT1E1,0.008877615726062143
SULT2B1,0.01077996195307546
SUMF1,0.039315155358275206
SUMF2,0.15852885225110971
SUMO1,0.1648700063411541
SUMO2,0.16804058338617628
SUMO3,0.409004438807863
SUMO4,0.010145846544071021
SUN1,0.1813570069752695
SUN2,0.2010145846544071
SUOX,0.019657577679137603
SUPT16H,0.5770450221940393
SUPT20H,0.160431198478123
SUPT3H,0.029169308814204185
SUPT4H1,0.21813570069752694
SUPT5H,0.3589093214965124
SUPT6H,0.2466708941027267
SUPT7L,0.07799619530754598
SUPV3L1,0.029803424223208624
SURF1,0.14648065948002537
SURF2,0.13253012048192772
SURF4,0.7882054533925175
SURF6,0.2301838934686113
SUSD1,0.0050729232720355105
SUSD2,0.0031705770450221942
SUSD4,0.017755231452124286
SUSD5,0.004438807863031071
SUSD6,0.11160431198478123
SUV39H1,0.060875079264426125
SUV39H2,0.12301838934686113
SUV420H1,0.12682308180088775
SUV420H2,0.017121116043119847
SUZ12,0.3398858592263792
SUZ12P1,0.029169308814204185
SV2A,0.023462270133164237
SVEP1,0.02663284717818643
SVIL,0.19784400760938492
SVIL-AS1,0.0653138871274572
SVIP,0.15028535193405199
SWAP70,0.3132530120481928
SWI5,0.09765377298668358
SWSAP1,0.031071655041217502
SWT1,0.0031705770450221942
SYAP1,0.4318325935320228
SYBU,0.02599873176918199
SYCE1L,0.03614457831325301
SYCE2,0.0019023462270133164
SYCP2,0.004438807863031071
SYDE1,0.08306911857958148
SYDE2,0.019657577679137603
SYF2,0.26506024096385544
SYK,0.1439441978440076
SYMPK,0.17691819911223844
SYNC,0.10272669625871908
SYNCRIP,0.7755231452124287
SYNE1,0.027901077996195307
SYNE2,0.2923272035510463
SYNE3,0.08116677235256817
SYNGAP1,0.024096385542168676
SYNGR2,0.1534559289790742
SYNGR3,0.0025364616360177552
SYNJ1,0.027266962587190868
SYNJ2,0.14077362079898542
SYNJ2BP,0.12809131261889664
SYNM,0.006975269499048827
SYNPO,0.03804692454026633
SYNRG,0.10653138871274571
SYP,0.0031705770450221942
SYPL1,0.4965123652504756
SYS1,0.13126188966391883
SYT1,0.17564996829422955
SYT11,0.0019023462270133164
SYT12,0.017755231452124286
SYT14,0.04819277108433735
SYT15,0.004438807863031071
SYT16,0.0025364616360177552
SYT7,0.34115409004438807
SYT8,0.13189600507292326
SYTL1,0.06404565630944832
SYTL3,0.0050729232720355105
SYTL4,0.02155992390615092
SYVN1,0.11667723525681674
SZRD1,0.43119847812301837
SZT2,0.053899809765377296
SZT2-AS1,0.0019023462270133164
TAB1,0.0849714648065948
TAB2,0.10843373493975904
TAB3,0.09448319594166138
TACC1,0.3417882054533925
TACC2,0.16930881420418517
TACC3,0.2517438173747622
TACO1,0.11033608116677235
TACSTD2,0.40266328471781865
TADA1,0.017121116043119847
TADA2A,0.060875079264426125
TADA2B,0.06467977171845275
TADA3,0.21179454660748256
TAF1,0.05009511731135067
TAF10,0.20545339251743816
TAF11,0.07038681039949271
TAF12,0.1046290424857324
TAF13,0.264426125554851
TAF15,0.3595434369055168
TAF1A,0.024096385542168676
TAF1B,0.07926442612555486
TAF1C,0.02663284717818643
TAF1D,0.44831959416613826
TAF2,0.08053265694356374
TAF3,0.1616994292961319
TAF4,0.04311984781230184
TAF4B,0.0963855421686747
TAF5,0.029169308814204185
TAF5L,0.09131261889663919
TAF6,0.23272035510462905
TAF6L,0.027266962587190868
TAF7,0.24096385542168675
TAF8,0.07799619530754598
TAF9,0.4229549778059607
TAF9B,0.04375396322130628
TAGLN,0.12555485098287889
TAGLN2,0.9226379201014585
TAGLN2P1,0.0031705770450221942
TAGLN3,0.030437539632213063
TALDO1,0.487000634115409
TAMM41,0.04375396322130628
TANC1,0.13253012048192772
TANC2,0.11667723525681674
TANGO2,0.029803424223208624
TANGO6,0.046290424857324035
TANK,0.15852885225110971
TAOK1,0.4755865567533291
TAOK2,0.06848446417247939
TAOK3,0.45719720989220036
TAP1,0.07863031071655041
TAP2,0.1616994292961319
TAPBP,0.3779327837666455
TAPBPL,0.017755231452124286
TAPT1,0.019023462270133164
TARBP1,0.08941027266962587
TARBP2,0.160431198478123
TARDBP,0.1471147748890298
TARS,0.699429296131896
TARS2,0.03614457831325301
TARSL2,0.13443246670894102
TAS1R3,0.0025364616360177552
TAS2R4,0.009511731135066582
TASP1,0.02599873176918199
TATDN1,0.15472415979708307
TATDN1P1,0.017755231452124286
TATDN2,0.18072289156626506
TATDN3,0.040583386176284084
TAX1BP1,0.4584654407102093
TAX1BP3,0.25554850982878885
TAZ,0.04502219403931516
TBC1D1,0.24540266328471783
TBC1D10A,0.05072923272035511
TBC1D10B,0.11794546607482562
TBC1D12,0.05136334812935954
TBC1D13,0.07736207989854153
TBC1D14,0.18452758402029168
TBC1D15,0.10716550412175016
TBC1D16,0.06277742549143944
TBC1D17,0.20862396956246038
TBC1D19,0.04375396322130628
TBC1D2,0.19086873811033608
TBC1D20,0.10653138871274571
TBC1D22A,0.053899809765377296
TBC1D22B,0.04121750158528852
TBC1D23,0.12999365884590997
TBC1D24,0.05136334812935954
TBC1D25,0.06467977171845275
TBC1D2B,0.0653138871274572
TBC1D31,0.08814204185161699
TBC1D32,0.019023462270133164
TBC1D4,0.1553582752060875
TBC1D5,0.14521242866201647
TBC1D7,0.10272669625871908
TBC1D8,0.0019023462270133164
TBC1D8B,0.05707038681039949
TBC1D9,0.04311984781230184
TBC1D9B,0.17121116043119847
TBCA,0.2967660114140774
TBCAP1,0.006975269499048827
TBCB,0.24603677869372226
TBCC,0.09258084971464807
TBCCD1,0.02092580849714648
TBCD,0.15789473684210525
TBCE,0.09067850348763475
TBCEL,0.04121750158528852
TBCK,0.02219403931515536
TBK1,0.09765377298668358
TBKBP1,0.0063411540900443885
TBL1X,0.0025364616360177552
TBL1XR1,0.3088142041851617
TBL2,0.10336081166772353
TBL3,0.11857958148383006
TBP,0.07609384908053266
TBPL1,0.12555485098287889
TBRG1,0.14077362079898542
TBRG4,0.1813570069752695
TBX18,0.0019023462270133164
TBX19,0.003804692454026633
TBX3,0.2593532022828155
TBX6,0.0031705770450221942
TBXA2R,0.003804692454026633
TBXAS1,0.007609384908053266
TC2N,0.039315155358275206
TCAF1,0.027266962587190868
TCAIM,0.04438807863031072
TCEA1,0.18452758402029168
TCEA1P2,0.017755231452124286
TCEA2,0.05897273303741281
TCEA3,0.0019023462270133164
TCEAL1,0.04438807863031072
TCEAL3,0.15979708306911858
TCEAL4,0.310716550412175
TCEAL6,0.0019023462270133164
TCEAL7,0.009511731135066582
TCEAL8,0.1566265060240964
TCEANC,0.0019023462270133164
TCEANC2,0.033608116677235254
TCEB1,0.5688015218769816
TCEB2,0.4679771718452758
TCEB2P2,0.0019023462270133164
TCEB3,0.22954977805960686
TCEB3-AS1,0.02092580849714648
TCERG1,0.32593532022828153
TCF12,0.23589093214965123
TCF19,0.25047558655675334
TCF20,0.15091946734305645
TCF25,0.36715282181357006
TCF3,0.4134432466708941
TCF4,0.16233354470513633
TCF7,0.02092580849714648
TCF7L1,0.13253012048192772
TCF7L2,0.1274571972098922
TCFL5,0.05897273303741281
TCHP,0.10399492707672796
TCIRG1,0.011414077362079899
TCL6,0.0025364616360177552
TCN2,0.013950538998097653
TCOF1,0.5180722891566265
TCP1,0.5840202916930881
TCP11L1,0.055168040583386174
TCP11L2,0.0057070386810399495
TCP1P1,0.011414077362079899
TCTA,0.0424857324032974
TCTE3,0.003804692454026633
TCTEX1D2,0.0849714648065948
TCTN1,0.05580215599239061
TCTN2,0.02599873176918199
TCTN3,0.09448319594166138
TDG,0.09955611921369689
TDGP1,0.032339885859226376
TDP1,0.0963855421686747
TDP2,0.2187698161065314
TDRD3,0.09701965757767914
TDRD7,0.054533925174381735
TDRKH,0.02599873176918199
TDRP,0.07102092580849714
TEAD1,0.2466708941027267
TEAD2,0.0767279644895371
TEAD3,0.16677235256816741
TEAD4,0.08116677235256817
TECPR1,0.029803424223208624
TECPR2,0.045656309448319596
TECR,0.04121750158528852
TECRP1,0.025364616360177554
TEF,0.023462270133164237
TEFM,0.04375396322130628
TELO2,0.160431198478123
TENM2,0.024096385542168676
TENM3,0.2663284717818643
TENM4,0.06721623335447051
TEP1,0.028535193405199746
TEPP,0.004438807863031071
TERF1,0.08433734939759036
TERF1P2,0.0025364616360177552
TERF1P3,0.0019023462270133164
TERF1P4,0.0019023462270133164
TERF2,0.12111604311984782
TERF2IP,0.12492073557387444
TERT,0.04819277108433735
TES,0.40710209258084973
TESK1,0.09004438807863031
TESK2,0.011414077362079899
TET1,0.0050729232720355105
TET2,0.06658211794546608
TET3,0.02092580849714648
TEX10,0.2219403931515536
TEX2,0.24286620164870007
TEX26-AS1,0.004438807863031071
TEX261,0.23272035510462905
TEX264,0.06785034876347495
TEX29,0.0019023462270133164
TEX30,0.10145846544071022
TEX9,0.009511731135066582
TFAM,0.3056436271401395
TFAMP1,0.0019023462270133164
TFAP2A,0.7368421052631579
TFAP2A-AS1,0.016487000634115408
TFAP2C,0.0424857324032974
TFAP4,0.05580215599239061
TFB1M,0.07799619530754598
TFB2M,0.13633481293595434
TFCP2,0.1293595434369055
TFCP2L1,0.15789473684210525
TFDP1,0.3639822447685479
TFDP2,0.09511731135066583
TFE3,0.20291693088142043
TFEB,0.033608116677235254
TFG,0.35256816740646796
TFIP11,0.08750792644261256
TFPI2,0.017755231452124286
TFPT,0.061509194673430564
TFRC,0.2561826252377933
TGDS,0.03868103994927077
TGFA,0.20862396956246038
TGFB1,0.14140773620798985
TGFB1I1,0.2796448953709575
TGFB2,0.024730500951173115
TGFBI,0.7793278376664553
TGFBR1,0.09194673430564362
TGFBR2,0.4838300570703868
TGFBR3,0.0031705770450221942
TGFBR3L,0.003804692454026633
TGFBRAP1,0.13443246670894102
TGIF1,0.12999365884590997
TGIF2,0.09955611921369689
TGM1,0.0063411540900443885
TGM2,0.8662016487000634
TGM4,0.013316423589093214
TGOLN2,0.35256816740646796
TGS1,0.18389346861128725
TH,0.006975269499048827
THADA,0.08243500317057705
THAP1,0.04185161699429296
THAP10,0.019023462270133164
THAP11,0.2517438173747622
THAP2,0.013950538998097653
THAP3,0.016487000634115408
THAP4,0.22320862396956245
THAP5,0.07609384908053266
THAP5P1,0.0019023462270133164
THAP6,0.06721623335447051
THAP7,0.04121750158528852
THAP7-AS1,0.008243500317057704
THAP8,0.013950538998097653
THAP9,0.0057070386810399495
THAP9-AS1,0.040583386176284084
THBD,0.009511731135066582
